Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,6.6,21.6,,2.2,30.4,30.4
2014,7,2 ,s/p,s/p,,0.6,0.6,31.0
2014,7,3 ,0.6,9.0,,s/p,9.6,40.6
2014,7,4 ,0.2,s/p,,s/p,0.2,40.8
2014,7,5 ,s/p,s/p,,s/p,s/p,40.8
2014,7,6 ,s/p,s/p,,s/p,s/p,40.8
2014,7,7 ,0.2,s/p,,s/p,0.2,41.0
2014,7,8 ,s/p,s/p,,1.0,1.0,42.0
2014,7,9 ,0.2,s/p,,s/p,0.2,42.2
2014,7,10 ,s/p,s/p,,0.2,0.2,42.4
2014,7,11 ,30.2,s/p,,s/p,30.2,72.6
2014,7,12 ,0.2,s/p,,22.0,22.2,94.8
2014,7,13 ,7.2,0.8,,3.2,11.2,106.0
2014,7,14 ,0.8,s/p,,0.6,1.4,107.4
2014,7,15 ,s/p,5.4,,17.0,22.4,129.8
2014,7,16 ,s/p,s/p,,0.3,0.3,130.1
2014,7,17 ,s/p,s/p,,s/p,s/p,130.1
2014,7,18 ,s/p,s/p,,s/p,s/p,130.1
2014,7,19 ,s/p,s/p,,s/p,s/p,130.1
2014,7,20 ,0.0,4.4,,s/p,4.4,134.5
2014,7,21 ,0.0,s/p,,0.6,0.6,135.1
2014,7,22 ,s/p,0.0,,1.8,1.8,136.9
2014,7,23 ,s/p,s/p,,s/p,s/p,136.9
2014,7,24 ,s/p,s/p,,0.2,0.2,137.1
2014,7,25 ,0.2,s/p,,0.2,0.4,137.5
2014,7,26 ,0.6,1.0,,4.0,5.6,143.1
2014,7,27 ,0.0,s/p,,1.2,1.2,144.3
2014,7,28 ,s/p,3.0,,4.0,7.0,151.3
2014,7,29 ,s/p,s/p,,2.6,2.6,153.9
2014,7,30 ,5.0,7.0,,5.2,17.2,171.1
2014,7,31 ,2.8,6.0,,6.0,14.8,185.9
