Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,8,1 ,s/p,4.8,9.8,3.6,18.2,18.2
1986,8,2 ,s/p,s/p,s/p,s/p,s/p,18.2
1986,8,3 ,s/p,s/p,s/p,0.0,0.0,18.2
1986,8,4 ,1.6,s/p,s/p,s/p,1.6,19.8
1986,8,5 ,s/p,0.2,s/p,s/p,0.2,20.0
1986,8,6 ,s/p,s/p,1.7,0.3,2.0,22.0
1986,8,7 ,1.6,26.9,s/p,3.6,32.1,54.1
1986,8,8 ,0.4,4.8,s/p,s/p,5.2,59.3
1986,8,9 ,s/p,0.1,s/p,0.4,0.5,59.8
1986,8,10 ,s/p,s/p,s/p,s/p,s/p,59.8
1986,8,11 ,s/p,0.1,0.2,0.3,0.6,60.4
1986,8,12 ,0.0,0.2,2.2,4.2,6.6,67.0
1986,8,13 ,4.4,0.2,s/p,s/p,4.6,71.6
1986,8,14 ,1.0,2.0,s/p,0.8,3.8,75.4
1986,8,15 ,0.2,s/p,s/p,s/p,0.2,75.6
1986,8,16 ,s/p,s/p,s/p,s/p,s/p,75.6
1986,8,17 ,s/p,s/p,s/p,s/p,s/p,75.6
1986,8,18 ,s/p,s/p,s/p,s/p,s/p,75.6
1986,8,19 ,0.8,20.6,24.9,0.3,46.6,122.2
1986,8,20 ,s/p,3.8,4.8,8.0,16.6,138.8
1986,8,21 ,s/p,s/p,s/p,s/p,s/p,138.8
1986,8,22 ,s/p,s/p,3.8,1.1,4.9,143.7
1986,8,23 ,3.4,1.4,0.2,3.7,8.7,152.4
1986,8,24 ,12.0,1.8,s/p,s/p,13.8,166.2
1986,8,25 ,s/p,s/p,s/p,s/p,s/p,166.2
1986,8,26 ,0.3,s/p,0.0,0.5,0.8,167.0
1986,8,27 ,s/p,s/p,s/p,s/p,s/p,167.0
1986,8,28 ,s/p,s/p,s/p,s/p,s/p,167.0
1986,8,29 ,s/p,s/p,4.8,2.0,6.8,173.8
1986,8,30 ,0.4,s/p,3.2,s/p,3.6,177.4
1986,8,31 ,0.2,s/p,s/p,s/p,0.2,177.6
