Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,0.0,s/p,s/p,0.2,0.2,0.2
2021,12,2 ,17.3,6.2,s/p,s/p,23.5,23.7
2021,12,3 ,s/p,s/p,s/p,s/p,s/p,23.7
2021,12,4 ,s/p,s/p,s/p,s/p,s/p,23.7
2021,12,5 ,s/p,s/p,s/p,0.3,0.3,24.0
2021,12,6 ,s/p,s/p,0.1,0.3,0.4,24.4
2021,12,7 ,s/p,s/p,0.7,s/p,0.7,25.1
2021,12,8 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,12,9 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,12,10 ,s/p,s/p,0.5,2.7,3.2,28.3
2021,12,11 ,s/p,s/p,s/p,s/p,s/p,28.3
2021,12,12 ,s/p,s/p,0.2,1.2,1.4,29.7
2021,12,13 ,s/p,0.1,s/p,s/p,0.1,29.8
2021,12,14 ,s/p,s/p,0.6,0.1,0.7,30.5
2021,12,15 ,s/p,s/p,0.2,6.7,6.9,37.4
2021,12,16 ,0.7,s/p,s/p,s/p,0.7,38.1
2021,12,17 ,s/p,s/p,3.0,4.0,7.0,45.1
2021,12,18 ,2.7,s/p,0.2,2.0,4.9,50.0
2021,12,19 ,s/p,0.1,0.3,0.1,0.5,50.5
2021,12,20 ,s/p,s/p,s/p,s/p,s/p,50.5
2021,12,21 ,s/p,s/p,s/p,s/p,s/p,50.5
2021,12,22 ,s/p,s/p,s/p,s/p,s/p,50.5
2021,12,23 ,s/p,s/p,0.1,s/p,0.1,50.6
2021,12,24 ,s/p,s/p,s/p,s/p,s/p,50.6
2021,12,25 ,s/p,s/p,s/p,s/p,s/p,50.6
2021,12,26 ,s/p,s/p,s/p,s/p,s/p,50.6
2021,12,27 ,s/p,s/p,s/p,s/p,s/p,50.6
2021,12,28 ,s/p,s/p,0.4,0.7,1.1,51.7
2021,12,29 ,s/p,s/p,2.2,0.2,2.4,54.1
2021,12,30 ,s/p,s/p,s/p,s/p,s/p,54.1
2021,12,31 ,s/p,s/p,s/p,s/p,s/p,54.1
