Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,0.1,s/p,0.1,0.1
2021,8,5 ,s/p,s/p,4.1,0.5,4.6,4.7
2021,8,6 ,0.2,5.2,0.7,0.0,6.1,10.8
2021,8,7 ,0.6,s/p,0.9,0.9,2.4,13.2
2021,8,8 ,0.3,1.3,1.7,0.4,3.7,16.9
2021,8,9 ,0.2,s/p,s/p,0.2,0.4,17.3
2021,8,10 ,0.3,s/p,s/p,0.2,0.5,17.8
2021,8,11 ,0.1,s/p,s/p,0.2,0.3,18.1
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,14 ,s/p,s/p,s/p,1.8,1.8,19.9
2021,8,15 ,9.3,1.8,6.2,s/p,17.3,37.2
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,37.2
2021,8,17 ,15.0,2.1,s/p,0.3,17.4,54.6
2021,8,18 ,0.2,s/p,1.2,s/p,1.4,56.0
2021,8,19 ,1.1,s/p,s/p,s/p,1.1,57.1
2021,8,20 ,s/p,2.0,2.8,0.7,5.5,62.6
2021,8,21 ,0.4,s/p,0.1,s/p,0.5,63.1
2021,8,22 ,0.1,0.1,s/p,2.6,2.8,65.9
2021,8,23 ,6.4,13.6,2.0,s/p,22.0,87.9
2021,8,24 ,s/p,s/p,1.4,1.4,2.8,90.7
2021,8,25 ,0.7,0.3,0.7,1.6,3.3,94.0
2021,8,26 ,s/p,s/p,s/p,1.5,1.5,95.5
2021,8,27 ,s/p,7.9,12.0,12.3,32.2,127.7
2021,8,28 ,0.7,0.3,0.2,0.1,1.3,129.0
2021,8,29 ,s/p,s/p,3.5,2.9,6.4,135.4
2021,8,30 ,0.3,9.1,4.8,0.7,14.9,150.3
2021,8,31 ,0.2,0.4,4.8,3.0,8.4,158.7
