Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,,8.0,8.0,8.0
2013,5,2 ,5.4,2.4,,0.2,8.0,16.0
2013,5,3 ,s/p,s/p,,s/p,s/p,16.0
2013,5,4 ,s/p,s/p,,s/p,s/p,16.0
2013,5,5 ,s/p,s/p,,2.2,2.2,18.2
2013,5,6 ,3.2,s/p,,s/p,3.2,21.4
2013,5,7 ,s/p,s/p,,s/p,s/p,21.4
2013,5,8 ,s/p,s/p,,s/p,s/p,21.4
2013,5,9 ,5.0,0.6,,2.2,7.8,29.2
2013,5,10 ,0.2,0.0,,0.2,0.4,29.6
2013,5,11 ,s/p,s/p,,0.2,0.2,29.8
2013,5,12 ,6.8,0.2,,s/p,7.0,36.8
2013,5,13 ,s/p,s/p,,0.8,0.8,37.6
2013,5,14 ,1.4,0.2,,0.4,2.0,39.6
2013,5,15 ,0.2,0.2,,0.2,0.6,40.2
2013,5,16 ,0.6,6.0,,4.0,10.6,50.8
2013,5,17 ,0.2,1.2,,1.2,2.6,53.4
2013,5,18 ,s/p,s/p,,s/p,s/p,53.4
2013,5,19 ,s/p,0.4,,1.2,1.6,55.0
2013,5,20 ,1.0,s/p,,s/p,1.0,56.0
2013,5,21 ,s/p,s/p,,0.6,0.6,56.6
2013,5,22 ,0.4,s/p,,0.2,0.6,57.2
2013,5,23 ,s/p,s/p,,s/p,s/p,57.2
2013,5,24 ,s/p,s/p,,s/p,s/p,57.2
2013,5,25 ,s/p,0.2,,0.8,1.0,58.2
2013,5,26 ,1.8,18.0,,4.4,24.2,82.4
2013,5,27 ,1.0,1.2,,1.8,4.0,86.4
2013,5,28 ,s/p,s/p,,s/p,s/p,86.4
2013,5,29 ,s/p,s/p,,0.2,0.2,86.6
2013,5,30 ,1.8,5.2,,3.0,10.0,96.6
2013,5,31 ,s/p,0.2,,0.6,0.8,97.4
