Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,1.4,s/p,s/p,0.0,1.4,1.4
2021,9,2 ,1.7,s/p,s/p,s/p,1.7,3.1
2021,9,3 ,12.2,1.4,1.9,0.2,15.7,18.8
2021,9,4 ,s/p,s/p,1.9,1.0,2.9,21.7
2021,9,5 ,0.1,s/p,1.6,1.1,2.8,24.5
2021,9,6 ,2.2,0.5,1.1,0.3,4.1,28.6
2021,9,7 ,0.4,s/p,s/p,s/p,0.4,29.0
2021,9,8 ,s/p,0.0,0.1,0.1,0.2,29.2
2021,9,9 ,0.2,s/p,s/p,s/p,0.2,29.4
2021,9,10 ,4.1,0.1,s/p,7.1,11.3,40.7
2021,9,11 ,4.6,2.2,0.3,0.8,7.9,48.6
2021,9,12 ,1.9,s/p,s/p,s/p,1.9,50.5
2021,9,13 ,s/p,s/p,s/p,s/p,s/p,50.5
2021,9,14 ,s/p,1.1,s/p,0.2,1.3,51.8
2021,9,15 ,0.1,s/p,s/p,s/p,0.1,51.9
2021,9,16 ,s/p,s/p,0.3,s/p,0.3,52.2
2021,9,17 ,s/p,s/p,0.1,0.3,0.4,52.6
2021,9,18 ,s/p,0.5,0.6,0.3,1.4,54.0
2021,9,19 ,s/p,s/p,s/p,0.1,0.1,54.1
2021,9,20 ,s/p,s/p,0.1,s/p,0.1,54.2
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,54.2
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,54.2
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,54.2
2021,9,24 ,s/p,s/p,s/p,6.7,6.7,60.9
2021,9,25 ,s/p,s/p,0.1,s/p,0.1,61.0
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,61.0
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,61.0
2021,9,28 ,s/p,0.0,s/p,7.9,7.9,68.9
2021,9,29 ,s/p,s/p,0.1,s/p,0.1,69.0
2021,9,30 ,s/p,s/p,s/p,s/p,s/p,69.0
