Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,9,1 ,0.4,1.6,s/p,2.8,4.8,4.8
2010,9,2 ,1.2,s/p,s/p,s/p,1.2,6.0
2010,9,3 ,s/p,0.0,s/p,0.4,0.4,6.4
2010,9,4 ,s/p,s/p,s/p,s/p,s/p,6.4
2010,9,5 ,s/p,s/p,s/p,s/p,s/p,6.4
2010,9,6 ,s/p,s/p,s/p,s/p,s/p,6.4
2010,9,7 ,0.2,s/p,s/p,s/p,0.2,6.6
2010,9,8 ,s/p,s/p,s/p,s/p,s/p,6.6
2010,9,9 ,0.4,s/p,s/p,s/p,0.4,7.0
2010,9,10 ,s/p,s/p,s/p,0.0,0.0,7.0
2010,9,11 ,0.8,s/p,s/p,1.4,2.2,9.2
2010,9,12 ,0.4,s/p,s/p,s/p,0.4,9.6
2010,9,13 ,s/p,s/p,s/p,0.4,0.4,10.0
2010,9,14 ,0.2,s/p,s/p,0.4,0.6,10.6
2010,9,15 ,s/p,s/p,s/p,s/p,s/p,10.6
2010,9,16 ,s/p,s/p,s/p,s/p,s/p,10.6
2010,9,17 ,s/p,s/p,s/p,s/p,s/p,10.6
2010,9,18 ,s/p,s/p,s/p,s/p,s/p,10.6
2010,9,19 ,0.2,0.2,s/p,4.4,4.8,15.4
2010,9,20 ,5.4,s/p,s/p,9.8,15.2,30.6
2010,9,21 ,24.2,s/p,s/p,2.0,26.2,56.8
2010,9,22 ,s/p,s/p,s/p,s/p,s/p,56.8
2010,9,23 ,s/p,s/p,s/p,s/p,s/p,56.8
2010,9,24 ,s/p,s/p,s/p,0.2,0.2,57.0
2010,9,25 ,s/p,1.0,s/p,17.6,18.6,75.6
2010,9,26 ,1.2,6.0,s/p,12.8,20.0,95.6
2010,9,27 ,s/p,s/p,s/p,2.0,2.0,97.6
2010,9,28 ,0.8,s/p,s/p,s/p,0.8,98.4
2010,9,29 ,s/p,s/p,s/p,s/p,s/p,98.4
2010,9,30 ,0.4,s/p,s/p,s/p,0.4,98.8
