Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,6,1 ,1.1,s/p,s/p,s/p,1.1,1.1
1981,6,2 ,s/p,s/p,s/p,s/p,s/p,1.1
1981,6,3 ,s/p,s/p,s/p,s/p,s/p,1.1
1981,6,4 ,0.0,0.9,5.1,0.4,6.4,7.5
1981,6,5 ,s/p,s/p,s/p,s/p,s/p,7.5
1981,6,6 ,s/p,s/p,s/p,0.9,0.9,8.4
1981,6,7 ,s/p,3.0,2.1,1.0,6.1,14.5
1981,6,8 ,0.0,s/p,s/p,s/p,0.0,14.5
1981,6,9 ,s/p,s/p,s/p,s/p,s/p,14.5
1981,6,10 ,s/p,1.0,s/p,s/p,1.0,15.5
1981,6,11 ,s/p,s/p,s/p,s/p,s/p,15.5
1981,6,12 ,s/p,s/p,s/p,s/p,s/p,15.5
1981,6,13 ,s/p,s/p,s/p,s/p,s/p,15.5
1981,6,14 ,s/p,s/p,s/p,s/p,s/p,15.5
1981,6,15 ,0.4,0.0,1.6,s/p,2.0,17.5
1981,6,16 ,s/p,s/p,s/p,s/p,s/p,17.5
1981,6,17 ,s/p,s/p,s/p,s/p,s/p,17.5
1981,6,18 ,s/p,s/p,s/p,s/p,s/p,17.5
1981,6,19 ,s/p,s/p,3.2,9.6,12.8,30.3
1981,6,20 ,1.4,s/p,s/p,1.9,3.3,33.6
1981,6,21 ,0.5,s/p,s/p,s/p,0.5,34.1
1981,6,22 ,s/p,s/p,s/p,s/p,s/p,34.1
1981,6,23 ,s/p,s/p,s/p,s/p,s/p,34.1
1981,6,24 ,6.9,s/p,s/p,s/p,6.9,41.0
1981,6,25 ,0.4,2.5,0.6,0.9,4.4,45.4
1981,6,26 ,s/p,s/p,1.1,s/p,1.1,46.5
1981,6,27 ,s/p,s/p,s/p,s/p,s/p,46.5
1981,6,28 ,s/p,s/p,s/p,s/p,s/p,46.5
1981,6,29 ,s/p,s/p,s/p,s/p,s/p,46.5
1981,6,30 ,2.0,0.0,s/p,0.4,2.4,48.9
