Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,3 ,5.8,3.0,1.8,5.2,15.8,15.8
1983,8,4 ,4.6,0.1,s/p,1.1,5.8,21.6
1983,8,5 ,2.2,0.3,0.0,s/p,2.5,24.1
1983,8,6 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,8,7 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,8,8 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,8,9 ,0.2,4.0,1.5,0.1,5.8,29.9
1983,8,10 ,0.9,0.3,2.9,3.5,7.6,37.5
1983,8,11 ,4.7,5.7,3.3,7.7,21.4,58.9
1983,8,12 ,2.2,s/p,s/p,0.0,2.2,61.1
1983,8,13 ,0.3,6.5,s/p,0.2,7.0,68.1
1983,8,14 ,s/p,s/p,s/p,s/p,s/p,68.1
1983,8,15 ,s/p,s/p,s/p,s/p,s/p,68.1
1983,8,16 ,s/p,s/p,s/p,s/p,s/p,68.1
1983,8,17 ,0.1,0.2,s/p,s/p,0.3,68.4
1983,8,18 ,s/p,s/p,s/p,s/p,s/p,68.4
1983,8,19 ,s/p,s/p,s/p,s/p,s/p,68.4
1983,8,20 ,s/p,s/p,s/p,s/p,s/p,68.4
1983,8,21 ,1.1,2.3,s/p,0.3,3.7,72.1
1983,8,22 ,28.4,16.1,0.5,0.2,45.2,117.3
1983,8,23 ,s/p,2.5,5.8,0.2,8.5,125.8
1983,8,24 ,6.6,s/p,s/p,s/p,6.6,132.4
1983,8,25 ,s/p,12.4,12.2,3.1,27.7,160.1
1983,8,26 ,1.3,s/p,s/p,s/p,1.3,161.4
1983,8,27 ,3.3,0.5,1.1,0.3,5.2,166.6
1983,8,28 ,s/p,4.3,5.0,1.8,11.1,177.7
1983,8,29 ,s/p,s/p,s/p,s/p,s/p,177.7
1983,8,30 ,0.3,22.1,3.9,0.2,26.5,204.2
1983,8,31 ,s/p,s/p,s/p,s/p,s/p,204.2
