Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,5,1 ,s/p,s/p,1.4,4.0,5.4,5.4
1989,5,2 ,3.8,s/p,0.6,0.3,4.7,10.1
1989,5,3 ,s/p,0.3,0.4,0.4,1.1,11.2
1989,5,4 ,s/p,s/p,s/p,s/p,s/p,11.2
1989,5,5 ,s/p,s/p,4.8,s/p,4.8,16.0
1989,5,6 ,s/p,s/p,s/p,s/p,s/p,16.0
1989,5,7 ,s/p,s/p,s/p,s/p,s/p,16.0
1989,5,8 ,s/p,s/p,s/p,2.0,2.0,18.0
1989,5,9 ,s/p,s/p,s/p,s/p,s/p,18.0
1989,5,10 ,s/p,s/p,s/p,1.2,1.2,19.2
1989,5,11 ,s/p,5.2,s/p,0.1,5.3,24.5
1989,5,12 ,12.8,1.2,s/p,0.6,14.6,39.1
1989,5,13 ,s/p,20.8,s/p,0.4,21.2,60.3
1989,5,14 ,0.7,s/p,s/p,s/p,0.7,61.0
1989,5,15 ,s/p,s/p,s/p,s/p,s/p,61.0
1989,5,16 ,s/p,s/p,s/p,s/p,s/p,61.0
1989,5,17 ,s/p,s/p,s/p,0.1,0.1,61.1
1989,5,18 ,s/p,s/p,s/p,s/p,s/p,61.1
1989,5,19 ,0.6,1.6,0.6,s/p,2.8,63.9
1989,5,20 ,s/p,s/p,s/p,s/p,s/p,63.9
1989,5,21 ,s/p,3.7,3.2,s/p,6.9,70.8
1989,5,22 ,0.1,s/p,s/p,s/p,0.1,70.9
1989,5,23 ,s/p,s/p,s/p,s/p,s/p,70.9
1989,5,24 ,s/p,s/p,s/p,s/p,s/p,70.9
1989,5,25 ,s/p,s/p,s/p,s/p,s/p,70.9
1989,5,26 ,s/p,0.1,25.6,19.0,44.7,115.6
1989,5,27 ,5.8,4.0,s/p,0.9,10.7,126.3
1989,5,28 ,0.5,s/p,s/p,s/p,0.5,126.8
1989,5,29 ,0.3,s/p,s/p,1.0,1.3,128.1
1989,5,30 ,1.8,4.8,2.1,s/p,8.7,136.8
1989,5,31 ,s/p,s/p,s/p,s/p,s/p,136.8
