Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,6,1,,30.0,,,
1972,6,2,,31.0,,,
1972,6,3,,29.5,,,
1972,6,4,,33.0,,,
1972,6,5,,33.0,,,
1972,6,6,,33.0,,,
1972,6,7,,33.0,,,
1972,6,8,,33.0,,,
1972,6,9,,27.5,,,
1972,6,10,,28.0,,,
1972,6,11,,27.5,,,
1972,6,12,,28.0,,,
1972,6,13,,28.0,,,
1972,6,14,,29.0,,,
1972,6,15,,28.0,,,
1972,6,16,,28.0,,,
1972,6,17,,29.0,,,
1972,6,18,,30.0,,,
1972,6,19,,30.0,,,
1972,6,20,,29.5,,,
1972,6,21,,30.0,,,
1972,6,22,,30.5,,,
1972,6,23,,30.0,,,
1972,6,24,,30.5,,,
1972,6,25,,30.5,,,
1972,6,26,,30.5,,,
1972,6,27,,30.0,,,
1972,6,28,,28.5,,,
1972,6,29,,28.5,,,
1972,6,30,,29.0,,,
