Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,1.5,,s/p,1.5,1.5
2022,3,2 ,s/p,s/p,,0.9,0.9,2.4
2022,3,3 ,0.2,s/p,,0.5,0.7,3.1
2022,3,4 ,0.2,s/p,,s/p,0.2,3.3
2022,3,5 ,s/p,s/p,s/p,,s/p,3.3
2022,3,6 ,0.4,0.1,,s/p,0.5,3.8
2022,3,7 ,s/p,s/p,,s/p,s/p,3.8
2022,3,8 ,0.1,s/p,,s/p,0.1,3.9
2022,3,9 ,s/p,s/p,,s/p,s/p,3.9
2022,3,10 ,s/p,s/p,,s/p,s/p,3.9
2022,3,11 ,s/p,s/p,,,s/p,3.9
2022,3,12 ,,,s/p,s/p,s/p,3.9
2022,3,13 ,s/p,s/p,,s/p,s/p,3.9
2022,3,14 ,,,,s/p,s/p,3.9
2022,3,15 ,s/p,s/p,,s/p,s/p,3.9
2022,3,16 ,s/p,s/p,,,s/p,3.9
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,3.9
2022,3,19 ,,,s/p,s/p,s/p,3.9
2022,3,20 ,2.3,5.3,,,7.6,11.5
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,11.5
2022,3,25 ,,s/p,,s/p,s/p,11.5
2022,3,26 ,s/p,s/p,,0.5,0.5,12.0
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,3,28 ,s/p,2.4,0.3,s/p,2.7,14.7
2022,3,29 ,1.7,s/p,s/p,s/p,1.7,16.4
2022,3,30 ,s/p,s/p,,s/p,s/p,16.4
2022,3,31 ,s/p,s/p,,,s/p,16.4
