Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,19.4,s/p,,s/p,19.4,19.4
2020,8,2 ,s/p,s/p,,s/p,s/p,19.4
2020,8,3 ,3.0,7.0,,0.1,10.1,29.5
2020,8,4 ,0.1,s/p,,1.4,1.5,31.0
2020,8,5 ,0.4,0.8,,s/p,1.2,32.2
2020,8,6 ,0.1,s/p,,s/p,0.1,32.3
2020,8,7 ,s/p,s/p,,s/p,s/p,32.3
2020,8,8 ,s/p,s/p,,0.5,0.5,32.8
2020,8,9 ,5.6,s/p,,3.2,8.8,41.6
2020,8,10 ,0.1,0.1,,0.6,0.8,42.4
2020,8,11 ,s/p,s/p,,1.2,1.2,43.6
2020,8,12 ,0.6,0.6,,3.2,4.4,48.0
2020,8,13 ,4.1,5.2,5.6,2.2,17.1,65.1
2020,8,14 ,1.9,0.7,,0.3,2.9,68.0
2020,8,15 ,0.3,s/p,,0.1,0.4,68.4
2020,8,16 ,2.2,s/p,,0.7,2.9,71.3
2020,8,17 ,0.1,0.4,,0.4,0.9,72.2
2020,8,18 ,1.5,s/p,,s/p,1.5,73.7
2020,8,19 ,s/p,s/p,,s/p,s/p,73.7
2020,8,20 ,s/p,s/p,,s/p,s/p,73.7
2020,8,21 ,s/p,s/p,,0.1,0.1,73.8
2020,8,22 ,s/p,s/p,,s/p,s/p,73.8
2020,8,23 ,s/p,6.2,,1.6,7.8,81.6
2020,8,24 ,1.6,0.2,,s/p,1.8,83.4
2020,8,25 ,s/p,s/p,,s/p,s/p,83.4
2020,8,26 ,1.9,0.7,,9.7,12.3,95.7
2020,8,27 ,1.4,s/p,,2.0,3.4,99.1
2020,8,28 ,8.9,0.4,,s/p,9.3,108.4
2020,8,29 ,s/p,s/p,,s/p,s/p,108.4
2020,8,30 ,s/p,s/p,,s/p,s/p,108.4
2020,8,31 ,s/p,s/p,,0.1,0.1,108.5
