Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,0.3,0.3,0.3
2022,8,3 ,0.1,s/p,3.4,1.0,4.5,4.8
2022,8,4 ,0.3,0.3,3.9,3.9,8.4,13.2
2022,8,5 ,1.0,0.2,s/p,5.5,6.7,19.9
2022,8,6 ,3.8,3.0,6.6,,13.4,33.3
2022,8,7 ,s/p,5.3,s/p,s/p,5.3,38.6
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,38.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,38.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,38.6
2022,8,11 ,s/p,s/p,s/p,2.9,2.9,41.5
2022,8,12 ,1.0,1.2,12.6,s/p,14.8,56.3
2022,8,13 ,0.1,7.4,s/p,,7.5,63.8
2022,8,14 ,6.3,0.1,0.8,1.3,8.5,72.3
2022,8,15 ,3.6,9.7,5.7,8.4,27.4,99.7
2022,8,16 ,9.1,1.9,1.0,1.3,13.3,113.0
2022,8,17 ,0.1,1.2,0.1,0.5,1.9,114.9
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,114.9
2022,8,19 ,,s/p,0.6,0.3,0.9,115.8
2022,8,20 ,0.1,s/p,0.1,,0.2,116.0
2022,8,21 ,s/p,s/p,0.1,0.2,0.3,116.3
2022,8,22 ,s/p,s/p,0.3,0.1,0.4,116.7
2022,8,23 ,3.4,2.7,s/p,s/p,6.1,122.8
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,122.8
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,122.8
2022,8,26 ,s/p,s/p,1.4,s/p,1.4,124.2
2022,8,27 ,s/p,s/p,s/p,,s/p,124.2
2022,8,28 ,,s/p,s/p,s/p,s/p,124.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,124.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,124.2
2022,8,31 ,s/p,0.1,s/p,0.3,0.4,124.6
