Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,9,3 ,s/p,s/p,s/p,0.1,0.1,0.3
2021,9,4 ,s/p,,s/p,1.3,1.3,1.6
2021,9,5 ,9.6,s/p,,3.1,12.7,14.3
2021,9,6 ,0.3,1.9,,s/p,2.2,16.5
2021,9,7 ,s/p,s/p,,s/p,s/p,16.5
2021,9,8 ,s/p,s/p,,s/p,s/p,16.5
2021,9,9 ,s/p,s/p,,0.1,0.1,16.6
2021,9,10 ,s/p,s/p,,s/p,s/p,16.6
2021,9,11 ,s/p,7.3,0.6,,7.9,24.5
2021,9,12 ,1.2,4.1,,2.2,7.5,32.0
2021,9,13 ,1.7,s/p,,s/p,1.7,33.7
2021,9,14 ,s/p,s/p,,s/p,s/p,33.7
2021,9,15 ,s/p,s/p,,s/p,s/p,33.7
2021,9,16 ,s/p,s/p,,0.1,0.1,33.8
2021,9,17 ,0.1,s/p,,s/p,0.1,33.9
2021,9,18 ,s/p,s/p,s/p,,s/p,33.9
2021,9,19 ,s/p,s/p,,s/p,s/p,33.9
2021,9,20 ,s/p,s/p,,s/p,s/p,33.9
2021,9,21 ,s/p,,,0.3,0.3,34.2
2021,9,22 ,s/p,s/p,,s/p,s/p,34.2
2021,9,23 ,s/p,s/p,,0.1,0.1,34.3
2021,9,24 ,s/p,s/p,,s/p,s/p,34.3
2021,9,25 ,2.7,0.1,s/p,s/p,2.8,37.1
2021,9,26 ,s/p,s/p,,s/p,s/p,37.1
2021,9,27 ,s/p,s/p,,s/p,s/p,37.1
2021,9,28 ,s/p,s/p,,s/p,s/p,37.1
2021,9,29 ,s/p,,,1.4,1.4,38.5
2021,9,30 ,s/p,9.8,,0.4,10.2,48.7
