Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,4.8,,0.2,5.0,5.0
2019,7,2 ,4.0,0.9,,7.5,12.4,17.4
2019,7,3 ,1.6,0.9,0.2,0.1,2.8,20.2
2019,7,4 ,s/p,0.1,s/p,s/p,0.1,20.3
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,20.3
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,20.3
2019,7,7 ,s/p,s/p,,s/p,s/p,20.3
2019,7,8 ,0.1,0.8,,s/p,0.9,21.2
2019,7,9 ,s/p,s/p,,9.2,9.2,30.4
2019,7,10 ,1.4,s/p,,s/p,1.4,31.8
2019,7,11 ,s/p,s/p,,s/p,s/p,31.8
2019,7,12 ,s/p,s/p,,s/p,s/p,31.8
2019,7,13 ,0.3,s/p,,4.2,4.5,36.3
2019,7,14 ,0.4,s/p,,s/p,0.4,36.7
2019,7,15 ,s/p,,,s/p,s/p,36.7
2019,7,16 ,s/p,0.3,,9.5,9.8,46.5
2019,7,17 ,7.3,s/p,,s/p,7.3,53.8
2019,7,18 ,s/p,s/p,,s/p,s/p,53.8
2019,7,19 ,17.2,6.5,,6.4,30.1,83.9
2019,7,20 ,6.8,7.3,,8.6,22.7,106.6
2019,7,21 ,0.3,1.2,3.6,2.3,7.4,114.0
2019,7,22 ,0.1,s/p,,s/p,0.1,114.1
2019,7,23 ,s/p,0.1,,s/p,0.1,114.2
2019,7,24 ,s/p,s/p,,s/p,s/p,114.2
2019,7,25 ,s/p,s/p,,1.9,1.9,116.1
2019,7,26 ,s/p,s/p,,0.2,0.2,116.3
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,116.3
2019,7,28 ,0.2,2.3,,1.8,4.3,120.6
2019,7,29 ,0.8,4.0,,3.9,8.7,129.3
2019,7,30 ,3.1,5.2,,2.2,10.5,139.8
2019,7,31 ,6.0,0.3,,1.1,7.4,147.2
