Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,3 ,0.1,s/p,s/p,0.1,0.2,0.3
2022,5,4 ,s/p,s/p,0.7,0.3,1.0,1.3
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,5,7 ,s/p,s/p,s/p,,s/p,1.3
2022,5,8 ,0.4,s/p,s/p,s/p,0.4,1.7
2022,5,9 ,s/p,s/p,s/p,0.1,0.1,1.8
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,5,11 ,s/p,s/p,0.3,1.5,1.8,3.6
2022,5,12 ,4.3,1.8,0.2,s/p,6.3,9.9
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,9.9
2022,5,14 ,s/p,s/p,s/p,,s/p,9.9
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,9.9
2022,5,16 ,s/p,s/p,0.1,0.2,0.3,10.2
2022,5,17 ,s/p,s/p,s/p,0.2,0.2,10.4
2022,5,18 ,s/p,s/p,s/p,0.3,0.3,10.7
2022,5,19 ,s/p,s/p,14.9,0.3,15.2,25.9
2022,5,20 ,2.0,s/p,s/p,s/p,2.0,27.9
2022,5,21 ,s/p,s/p,0.6,,0.6,28.5
2022,5,22 ,9.3,0.7,0.1,s/p,10.1,38.6
2022,5,23 ,s/p,1.7,5.2,0.1,7.0,45.6
2022,5,24 ,9.9,3.4,0.7,0.1,14.1,59.7
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,59.7
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,59.7
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,59.7
2022,5,28 ,s/p,s/p,s/p,,s/p,59.7
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,59.7
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,59.7
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,59.7
