Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,4.0,19.2,1.9,s/p,25.1,25.1
2021,5,2 ,s/p,s/p,s/p,0.1,0.1,25.2
2021,5,3 ,0.8,s/p,s/p,s/p,0.8,26.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,26.0
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,26.0
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,26.1
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,5,8 ,1.0,1.9,0.2,0.1,3.2,29.3
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,5,10 ,s/p,s/p,,s/p,s/p,29.3
2021,5,11 ,s/p,s/p,s/p,0.1,0.1,29.4
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,5,13 ,0.1,s/p,s/p,0.7,0.8,30.2
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,30.2
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,30.3
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,30.3
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,30.3
2021,5,18 ,s/p,,0.1,1.1,1.2,31.5
2021,5,19 ,0.7,0.4,s/p,s/p,1.1,32.6
2021,5,20 ,s/p,1.0,0.7,s/p,1.7,34.3
2021,5,21 ,4.2,2.8,0.4,1.4,8.8,43.1
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,43.1
2021,5,23 ,s/p,0.4,1.3,1.4,3.1,46.2
2021,5,24 ,0.9,0.9,2.2,0.7,4.7,50.9
2021,5,25 ,0.5,s/p,3.4,0.1,4.0,54.9
2021,5,26 ,0.1,1.3,0.1,1.0,2.5,57.4
2021,5,27 ,4.8,0.6,7.8,0.6,13.8,71.2
2021,5,28 ,3.1,0.3,s/p,s/p,3.4,74.6
2021,5,29 ,s/p,s/p,s/p,0.1,0.1,74.7
2021,5,30 ,0.2,0.1,0.5,10.8,11.6,86.3
2021,5,31 ,9.7,6.1,13.7,12.1,41.6,127.9
