Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,19.2,0.6,s/p,19.8,19.8
2020,6,3 ,0.2,s/p,s/p,s/p,0.2,20.0
2020,6,4 ,0.2,s/p,s/p,s/p,0.2,20.2
2020,6,5 ,0.2,s/p,s/p,0.2,0.4,20.6
2020,6,6 ,s/p,0.2,1.4,s/p,1.6,22.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,6,8 ,0.2,1.4,0.6,s/p,2.2,24.4
2020,6,9 ,0.2,s/p,s/p,s/p,0.2,24.6
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,24.6
2020,6,11 ,5.2,30.0,1.2,2.0,38.4,63.0
2020,6,12 ,s/p,s/p,s/p,s/p,s/p,63.0
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,63.0
2020,6,14 ,0.2,s/p,s/p,s/p,0.2,63.2
2020,6,15 ,s/p,4.6,1.2,1.2,7.0,70.2
2020,6,16 ,0.4,1.4,s/p,3.6,5.4,75.6
2020,6,17 ,1.2,3.6,s/p,1.8,6.6,82.2
2020,6,18 ,25.2,37.4,1.8,2.0,66.4,148.6
2020,6,19 ,3.0,0.6,s/p,s/p,3.6,152.2
2020,6,20 ,0.2,15.6,s/p,0.2,16.0,168.2
2020,6,21 ,s/p,s/p,s/p,1.6,1.6,169.8
2020,6,22 ,1.8,0.4,s/p,s/p,2.2,172.0
2020,6,23 ,8.8,5.6,6.4,4.4,25.2,197.2
2020,6,24 ,4.0,6.8,s/p,s/p,10.8,208.0
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,208.0
2020,6,26 ,3.0,4.2,1.4,0.2,8.8,216.8
2020,6,27 ,s/p,,,,s/p,216.8
2020,6,28 ,,30.0,2.6,s/p,32.6,249.4
2020,6,29 ,14.2,10.6,1.0,5.8,31.6,281.0
2020,6,30 ,0.8,s/p,5.2,1.8,7.8,288.8
