Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.6,0.6,s/p,0.2,1.4,1.4
2022,7,2 ,s/p,15.6,0.2,s/p,15.8,17.2
2022,7,3 ,s/p,0.2,0.4,3.6,4.2,21.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,7,5 ,s/p,0.4,26.4,7.4,34.2,55.6
2022,7,6 ,1.0,s/p,s/p,s/p,1.0,56.6
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,56.6
2022,7,8 ,0.2,s/p,s/p,8.2,8.4,65.0
2022,7,9 ,17.4,12.0,1.0,0.2,30.6,95.6
2022,7,10 ,0.6,s/p,s/p,s/p,0.6,96.2
2022,7,11 ,s/p,1.0,s/p,s/p,1.0,97.2
2022,7,12 ,7.4,,5.8,8.8,22.0,119.2
2022,7,13 ,9.6,14.8,6.0,s/p,30.4,149.6
2022,7,14 ,s/p,8.6,s/p,s/p,8.6,158.2
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,158.2
2022,7,16 ,s/p,1.0,s/p,2.0,3.0,161.2
2022,7,17 ,19.6,7.4,1.2,0.2,28.4,189.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,189.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,189.6
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,189.6
2022,7,21 ,s/p,s/p,s/p,1.2,1.2,190.8
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,190.8
2022,7,23 ,2.4,2.4,0.2,0.6,5.6,196.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,196.4
2022,7,25 ,s/p,s/p,1.8,s/p,1.8,198.2
2022,7,26 ,8.0,0.2,0.2,0.2,8.6,206.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,206.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,206.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,206.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,206.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,206.8
