Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,16.2,4.8,9.0,8.8,38.8,38.8
2021,5,2 ,11.4,9.0,0.4,s/p,20.8,59.6
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,17 ,,s/p,s/p,s/p,s/p,59.6
2021,5,18 ,s/p,s/p,s/p,9.6,9.6,69.2
2021,5,19 ,5.8,6.6,1.0,0.4,13.8,83.0
2021,5,20 ,s/p,s/p,s/p,0.4,0.4,83.4
2021,5,21 ,s/p,2.6,s/p,0.2,2.8,86.2
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,86.2
2021,5,23 ,s/p,s/p,,,s/p,86.2
2021,5,24 ,,,s/p,s/p,s/p,86.2
2021,5,25 ,0.2,s/p,s/p,s/p,0.2,86.4
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,5,27 ,s/p,12.8,0.2,0.4,13.4,99.8
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,99.8
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,99.8
2021,5,30 ,s/p,s/p,0.8,2.6,3.4,103.2
2021,5,31 ,s/p,3.0,13.6,20.8,37.4,140.6
