Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,9.0,1.0,-0.4,17.0,7.6,7.6,24.0
2016.0,9.0,2.0,-1.3,16.4,7.2,7.2,24.0
2016.0,9.0,3.0,-0.4,19.1,8.5,8.5,24.0
2016.0,9.0,4.0,-0.9,19.0,8.8,8.8,24.0
2016.0,9.0,5.0,1.2,22.9,11.1,11.1,24.0
2016.0,9.0,6.0,2.7,25.9,13.0,13.0,24.0
2016.0,9.0,7.0,5.1,26.6,14.0,14.0,24.0
2016.0,9.0,8.0,4.9,27.1,14.7,14.7,24.0
2016.0,9.0,9.0,6.6,27.6,17.1,17.1,24.0
2016.0,9.0,10.0,4.7,22.0,14.2,14.2,24.0
2016.0,9.0,11.0,10.7,18.2,13.2,13.2,24.0
2016.0,9.0,12.0,5.3,18.4,11.6,11.6,24.0
2016.0,9.0,13.0,1.7,24.0,11.9,11.9,24.0
2016.0,9.0,14.0,3.4,17.0,10.8,10.8,24.0
2016.0,9.0,15.0,4.3,17.4,11.4,11.4,24.0
2016.0,9.0,16.0,10.0,19.6,12.6,12.6,24.0
2016.0,9.0,17.0,8.8,20.9,12.5,12.5,24.0
2016.0,9.0,18.0,4.1,29.1,15.0,15.0,24.0
2016.0,9.0,19.0,5.7,28.8,16.3,16.3,24.0
2016.0,9.0,20.0,5.2,26.9,15.6,15.6,24.0
2016.0,9.0,21.0,5.0,24.3,14.6,14.6,24.0
2016.0,9.0,22.0,6.1,28.7,16.5,16.5,24.0
2016.0,9.0,23.0,8.4,23.5,14.4,13.2,19.0
2016.0,9.0,24.0,6.6,23.4,13.1,13.1,24.0
2016.0,9.0,25.0,9.4,19.1,12.3,12.3,24.0
2016.0,9.0,26.0,8.8,23.7,13.3,13.3,24.0
2016.0,9.0,27.0,9.0,22.9,14.2,14.2,24.0
2016.0,9.0,28.0,5.6,17.7,11.6,11.6,24.0
2016.0,9.0,29.0,10.9,18.7,13.7,13.7,24.0
2016.0,9.0,30.0,2.3,24.0,12.9,12.9,24.0
