Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,2.0,1.0,16.4,24.4,19.3,19.3,24.0
2016.0,2.0,2.0,15.8,23.7,18.3,18.3,24.0
2016.0,2.0,3.0,15.9,27.9,19.8,19.8,24.0
2016.0,2.0,4.0,15.4,27.4,19.4,19.4,24.0
2016.0,2.0,5.0,11.9,28.0,18.6,18.6,24.0
2016.0,2.0,6.0,10.0,27.6,18.0,18.0,24.0
2016.0,2.0,7.0,10.6,25.6,17.1,17.1,24.0
2016.0,2.0,8.0,12.3,28.1,18.6,18.6,24.0
2016.0,2.0,9.0,10.9,29.8,19.7,19.7,24.0
2016.0,2.0,10.0,12.9,26.6,18.0,18.0,24.0
2016.0,2.0,11.0,10.2,27.2,17.9,17.9,24.0
2016.0,2.0,12.0,10.6,26.9,17.3,17.3,24.0
2016.0,2.0,13.0,9.7,31.3,19.4,19.4,24.0
2016.0,2.0,14.0,10.7,32.0,20.7,20.7,24.0
2016.0,2.0,15.0,10.5,31.7,20.8,20.8,24.0
2016.0,2.0,16.0,12.3,22.4,16.5,16.5,24.0
2016.0,2.0,17.0,9.0,28.4,17.8,17.8,24.0
2016.0,2.0,18.0,10.1,28.5,18.5,18.5,24.0
2016.0,2.0,19.0,10.8,32.1,20.7,20.7,24.0
2016.0,2.0,20.0,10.3,32.0,20.9,20.9,24.0
2016.0,2.0,21.0,9.5,30.5,18.6,18.6,24.0
2016.0,2.0,22.0,10.6,29.1,19.2,19.2,24.0
2016.0,2.0,23.0,11.2,30.9,20.1,20.1,24.0
2016.0,2.0,24.0,11.5,31.3,21.1,21.1,24.0
2016.0,2.0,25.0,11.2,28.9,19.9,19.9,24.0
2016.0,2.0,26.0,7.7,28.6,16.9,16.9,24.0
2016.0,2.0,27.0,9.3,31.1,19.6,19.6,24.0
2016.0,2.0,28.0,9.1,32.4,20.1,20.1,24.0
2016.0,2.0,29.0,8.7,29.5,18.8,18.8,24.0
