Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,16.2,27.6,20.3,20.3,24.0
2021.0,1.0,2.0,16.1,27.4,19.9,19.9,24.0
2021.0,1.0,3.0,15.5,26.7,19.2,19.2,24.0
2021.0,1.0,4.0,15.2,25.9,18.6,18.6,24.0
2021.0,1.0,5.0,13.9,27.7,18.9,18.9,24.0
2021.0,1.0,6.0,13.1,27.9,18.6,18.6,24.0
2021.0,1.0,7.0,12.7,29.1,19.2,19.2,24.0
2021.0,1.0,8.0,12.5,29.5,19.0,19.0,24.0
2021.0,1.0,9.0,13.2,27.7,18.5,18.5,24.0
2021.0,1.0,10.0,12.3,27.5,18.2,18.2,24.0
2021.0,1.0,11.0,11.2,28.3,18.4,18.4,24.0
2021.0,1.0,12.0,12.4,28.1,18.8,18.8,24.0
2021.0,1.0,13.0,13.2,28.2,18.3,18.3,24.0
2021.0,1.0,14.0,12.7,26.8,17.5,17.5,24.0
2021.0,1.0,15.0,13.6,25.1,17.2,17.2,24.0
2021.0,1.0,16.0,12.7,26.0,18.1,18.1,24.0
2021.0,1.0,17.0,13.0,27.9,19.4,19.4,24.0
2021.0,1.0,18.0,13.2,28.3,18.8,18.8,24.0
2021.0,1.0,19.0,13.5,27.9,18.6,18.6,24.0
2021.0,1.0,20.0,12.9,28.0,18.4,18.4,24.0
2021.0,1.0,21.0,12.8,27.3,18.6,18.6,24.0
2021.0,1.0,22.0,12.8,28.2,19.2,19.2,24.0
2021.0,1.0,23.0,13.8,29.1,20.1,20.1,24.0
2021.0,1.0,24.0,15.0,30.4,21.0,21.0,24.0
2021.0,1.0,25.0,15.2,28.6,19.8,19.8,24.0
2021.0,1.0,26.0,14.2,29.0,19.6,19.6,24.0
2021.0,1.0,27.0,14.3,28.9,20.4,20.4,24.0
2021.0,1.0,28.0,14.6,26.6,18.6,18.6,24.0
2021.0,1.0,29.0,15.1,27.7,19.3,19.3,24.0
2021.0,1.0,30.0,15.8,28.8,20.2,20.2,24.0
2021.0,1.0,31.0,15.1,28.9,20.3,20.3,24.0
