Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,9.0,21.2,15.6,15.6,24
2021,9,2,9.6,20.1,13.2,13.2,24
2021,9,3,10.2,15.3,11.9,11.9,24
2021,9,4,9.8,25.4,15.4,15.4,24
2021,9,5,8.1,22.0,14.0,14.0,24
2021,9,6,10.2,20.9,13.1,13.1,24
2021,9,7,7.8,20.5,13.3,13.3,24
2021,9,8,8.0,24.4,14.2,14.2,24
2021,9,9,9.1,21.2,13.9,13.9,24
2021,9,10,7.7,22.8,13.1,13.1,24
2021,9,11,7.5,18.6,11.5,11.5,24
2021,9,12,9.3,21.8,14.2,14.2,24
2021,9,13,7.9,23.8,14.5,14.5,24
2021,9,14,8.2,22.4,14.9,14.9,24
2021,9,15,9.2,22.2,13.3,13.3,24
2021,9,16,8.0,23.2,12.9,12.9,24
2021,9,17,8.6,22.4,13.5,13.5,24
2021,9,18,7.6,24.5,13.6,13.6,24
2021,9,19,9.4,18.7,12.9,12.9,24
2021,9,20,.,24.7,.,16.5,7
2021,9,21,9.6,20.5,13.2,13.2,24
2021,9,22,8.1,23.1,13.1,13.1,24
2021,9,23,9.4,28.0,16.4,16.4,24
2021,9,24,8.9,22.2,13.6,13.6,24
2021,9,25,8.3,22.6,13.6,13.6,24
2021,9,26,9.5,26.3,15.5,15.5,24
2021,9,27,7.7,26.2,14.9,14.9,24
2021,9,28,7.1,25.9,15.4,15.4,24
2021,9,29,10.2,26.6,17.8,17.8,24
2021,9,30,9.3,25.3,14.5,14.5,24
