Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,15.8,27.0,19.8,19.8,24.0
2017.0,1.0,2.0,17.2,27.7,20.4,20.4,24.0
2017.0,1.0,3.0,14.9,28.9,20.4,20.4,24.0
2017.0,1.0,4.0,14.3,29.5,20.8,20.8,24.0
2017.0,1.0,5.0,13.2,27.4,19.5,19.5,24.0
2017.0,1.0,6.0,14.6,29.2,21.1,21.1,24.0
2017.0,1.0,7.0,14.6,29.8,20.9,20.9,24.0
2017.0,1.0,8.0,14.8,31.6,21.2,21.2,24.0
2017.0,1.0,9.0,15.6,28.7,19.9,19.9,24.0
2017.0,1.0,10.0,16.1,28.4,20.7,20.7,24.0
2017.0,1.0,11.0,14.2,29.4,20.2,20.2,24.0
2017.0,1.0,12.0,15.0,29.3,20.1,20.1,24.0
2017.0,1.0,13.0,17.1,30.2,22.1,22.1,24.0
2017.0,1.0,14.0,16.2,28.4,21.5,21.5,24.0
2017.0,1.0,15.0,16.5,28.9,21.8,21.8,24.0
2017.0,1.0,16.0,17.5,29.8,22.7,22.7,24.0
2017.0,1.0,17.0,15.9,29.8,22.0,22.0,24.0
2017.0,1.0,18.0,16.8,30.1,21.9,21.9,24.0
2017.0,1.0,19.0,17.4,29.2,22.7,22.7,24.0
2017.0,1.0,20.0,16.8,29.7,22.3,22.3,24.0
2017.0,1.0,21.0,17.4,30.1,22.9,22.9,24.0
2017.0,1.0,22.0,19.8,28.7,23.6,23.6,24.0
2017.0,1.0,23.0,19.2,29.5,23.9,23.9,24.0
2017.0,1.0,24.0,18.9,30.4,23.7,23.7,24.0
2017.0,1.0,25.0,17.6,30.3,23.0,23.0,24.0
2017.0,1.0,26.0,19.0,31.5,24.1,24.1,24.0
2017.0,1.0,27.0,20.0,32.6,24.8,24.8,24.0
2017.0,1.0,28.0,20.1,32.4,24.4,24.4,24.0
2017.0,1.0,29.0,19.6,26.1,22.3,22.3,24.0
2017.0,1.0,30.0,19.3,25.8,21.5,21.5,24.0
2017.0,1.0,31.0,19.6,28.2,22.5,22.5,24.0
