Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,4.0,1.0,13.1,24.9,17.6,17.6,24.0
2017.0,4.0,2.0,13.9,26.5,18.9,18.9,24.0
2017.0,4.0,3.0,12.6,24.6,17.5,17.5,24.0
2017.0,4.0,4.0,15.7,25.2,18.5,18.5,24.0
2017.0,4.0,5.0,13.7,29.7,19.7,19.7,24.0
2017.0,4.0,6.0,12.8,26.6,18.5,18.5,24.0
2017.0,4.0,7.0,15.5,26.1,18.6,18.6,24.0
2017.0,4.0,8.0,11.5,25.3,17.6,17.6,24.0
2017.0,4.0,9.0,10.9,28.0,18.1,18.1,24.0
2017.0,4.0,10.0,11.8,28.5,19.3,19.3,24.0
2017.0,4.0,11.0,11.9,27.7,18.8,18.8,24.0
2017.0,4.0,12.0,12.1,26.6,18.5,18.5,24.0
2017.0,4.0,13.0,11.5,26.6,17.3,17.3,24.0
2017.0,4.0,14.0,12.3,26.2,17.8,17.8,24.0
2017.0,4.0,15.0,11.7,27.2,18.1,18.1,24.0
2017.0,4.0,16.0,12.8,23.1,16.8,16.8,24.0
2017.0,4.0,17.0,14.1,23.2,16.9,16.9,24.0
2017.0,4.0,18.0,14.9,22.9,18.1,18.1,24.0
2017.0,4.0,19.0,11.4,25.2,17.4,17.4,24.0
2017.0,4.0,20.0,13.8,30.1,19.9,19.9,24.0
2017.0,4.0,21.0,16.5,28.8,21.0,21.0,24.0
2017.0,4.0,22.0,13.1,26.0,17.6,17.6,24.0
2017.0,4.0,23.0,11.8,24.1,17.4,17.4,24.0
2017.0,4.0,24.0,11.2,25.3,16.5,16.5,24.0
2017.0,4.0,25.0,9.9,24.8,15.7,15.7,24.0
2017.0,4.0,26.0,12.1,28.4,18.2,18.2,24.0
2017.0,4.0,27.0,9.6,23.3,14.5,14.5,24.0
2017.0,4.0,28.0,8.6,23.9,15.3,15.3,24.0
2017.0,4.0,29.0,6.7,22.7,14.2,14.2,24.0
2017.0,4.0,30.0,10.5,22.0,14.6,14.6,24.0
