Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,13.1,26.2,17.2,17.2,24
2021,12,2,11.7,24.8,15.9,15.9,24
2021,12,3,12.7,27.6,17.3,17.3,24
2021,12,4,10.4,29.2,17.7,17.7,24
2021,12,5,11.2,26.6,16.6,16.6,24
2021,12,6,12.3,25.6,16.6,16.7,23
2021,12,7,12.1,26.0,16.5,16.5,24
2021,12,8,10.9,26.1,16.0,16.0,24
2021,12,9,12.7,23.7,16.2,16.2,24
2021,12,10,13.0,22.9,16.7,16.7,24
2021,12,11,14.0,26.1,18.3,18.3,24
2021,12,12,11.5,26.5,17.6,17.6,24
2021,12,13,13.9,25.5,17.8,17.8,24
2021,12,14,13.4,27.6,18.1,18.1,24
2021,12,15,.,27.4,.,17.5,22
2021,12,16,11.5,26.2,16.7,16.7,24
2021,12,17,12.1,27.7,17.3,17.3,24
2021,12,18,12.7,27.1,17.4,17.4,24
2021,12,19,13.2,24.6,16.9,16.9,24
2021,12,20,13.6,21.7,16.6,16.8,23
2021,12,21,14.8,27.4,18.9,18.9,24
2021,12,22,12.8,26.7,19.2,19.5,22
2021,12,23,14.7,29.5,21.1,21.1,24
2021,12,24,16.4,29.2,22.2,22.2,24
2021,12,25,15.1,29.4,21.5,21.5,24
2021,12,26,14.9,29.0,20.6,20.6,24
2021,12,27,14.6,28.3,19.5,19.5,24
2021,12,28,13.1,28.4,18.6,18.6,24
2021,12,29,13.4,27.1,19.4,19.0,23
2021,12,30,13.7,24.7,18.6,18.6,24
2021,12,31,14.4,23.8,18.2,18.2,24
