Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,3 ,,s/p,s/p,s/p,s/p,s/p
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,11 ,s/p,s/p,,,s/p,s/p
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,17 ,,s/p,s/p,s/p,s/p,s/p
2021,5,18 ,s/p,s/p,s/p,6.6,6.6,6.6
2021,5,19 ,1.8,s/p,s/p,5.0,6.8,13.4
2021,5,20 ,7.8,0.2,s/p,s/p,8.0,21.4
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,5,23 ,s/p,,s/p,s/p,s/p,21.4
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,5,27 ,s/p,s/p,s/p,0.4,0.4,21.8
2021,5,28 ,0.2,s/p,s/p,s/p,0.2,22.0
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,5,31 ,s/p,s/p,s/p,s/p,s/p,22.0
