Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,12.9,24.3,16.1,17.0,21.0
2021.0,12.0,2.0,7.8,29.8,17.4,17.4,24.0
2021.0,12.0,3.0,11.2,27.4,19.4,19.4,24.0
2021.0,12.0,4.0,8.3,33.2,19.7,20.5,23.0
2021.0,12.0,5.0,11.1,33.2,22.6,22.2,23.0
2021.0,12.0,6.0,13.3,26.1,17.3,17.3,24.0
2021.0,12.0,7.0,14.4,26.5,18.2,18.3,23.0
2021.0,12.0,8.0,8.6,29.3,18.5,18.5,24.0
2021.0,12.0,9.0,11.4,27.3,17.0,18.9,21.0
2021.0,12.0,10.0,13.3,20.4,16.4,16.4,23.0
2021.0,12.0,11.0,15.3,21.3,17.7,17.7,24.0
2021.0,12.0,12.0,12.6,25.2,17.4,17.4,24.0
2021.0,12.0,13.0,7.0,27.3,17.0,17.0,24.0
2021.0,12.0,14.0,8.3,29.3,18.5,19.7,21.0
2021.0,12.0,15.0,8.3,31.0,19.3,19.3,24.0
2021.0,12.0,16.0,12.2,27.3,19.7,18.9,19.0
2021.0,12.0,17.0,8.4,28.4,17.4,19.4,20.0
2021.0,12.0,18.0,9.0,32.3,19.5,21.1,21.0
2021.0,12.0,19.0,11.2,34.6,22.9,22.3,20.0
2021.0,12.0,20.0,11.4,31.8,19.5,19.5,24.0
2021.0,12.0,21.0,9.8,33.6,19.9,19.9,24.0
2021.0,12.0,22.0,9.4,29.1,19.3,19.3,24.0
2021.0,12.0,23.0,13.3,25.7,17.8,17.8,24.0
2021.0,12.0,24.0,10.1,34.3,20.0,20.0,24.0
2021.0,12.0,25.0,10.7,33.3,21.7,21.7,24.0
2021.0,12.0,26.0,11.8,32.8,21.0,21.0,24.0
2021.0,12.0,27.0,13.8,29.1,19.3,19.3,24.0
2021.0,12.0,28.0,14.7,27.6,19.5,19.5,24.0
2021.0,12.0,29.0,14.8,23.0,18.1,18.1,24.0
2021.0,12.0,30.0,10.8,31.1,20.7,20.7,24.0
2021.0,12.0,31.0,9.2,30.6,20.0,20.0,24.0
