Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,5.0,1.0,7.6,14.6,11.1,11.4,13.0
2000.0,5.0,2.0,5.4,12.0,8.7,9.9,13.0
2000.0,5.0,3.0,1.1,17.0,9.1,10.9,13.0
2000.0,5.0,4.0,-1.0,14.2,6.6,8.9,13.0
2000.0,5.0,5.0,1.8,12.2,7.0,9.6,13.0
2000.0,5.0,6.0,5.3,14.4,9.8,11.2,13.0
2000.0,5.0,7.0,9.1,17.2,13.2,13.1,13.0
2000.0,5.0,8.0,2.6,13.4,8.0,10.5,13.0
2000.0,5.0,9.0,5.2,18.8,12.0,13.8,13.0
2000.0,5.0,10.0,4.8,12.9,8.8,8.9,13.0
2000.0,5.0,11.0,4.8,14.1,9.5,11.9,13.0
2000.0,5.0,12.0,10.0,14.1,12.1,12.5,13.0
2000.0,5.0,13.0,7.4,13.4,10.4,11.6,13.0
2000.0,5.0,14.0,3.4,16.4,9.9,11.0,13.0
2000.0,5.0,15.0,8.2,14.5,11.3,12.3,13.0
2000.0,5.0,16.0,7.8,14.4,11.1,11.8,13.0
2000.0,5.0,17.0,3.6,14.2,8.9,9.2,13.0
2000.0,5.0,18.0,2.8,12.5,7.6,9.1,13.0
2000.0,5.0,19.0,9.2,15.2,12.2,11.8,13.0
2000.0,5.0,20.0,3.4,11.6,7.5,10.2,13.0
2000.0,5.0,21.0,3.7,13.0,8.4,9.5,13.0
2000.0,5.0,22.0,3.7,12.7,8.2,9.0,13.0
2000.0,5.0,23.0,2.0,9.6,5.8,7.6,13.0
2000.0,5.0,24.0,9.5,13.4,11.4,11.6,13.0
2000.0,5.0,25.0,10.4,15.2,12.8,12.9,13.0
2000.0,5.0,26.0,7.2,11.6,9.4,10.0,13.0
2000.0,5.0,27.0,9.1,13.0,11.1,11.4,13.0
2000.0,5.0,28.0,8.4,13.0,10.7,12.0,13.0
2000.0,5.0,29.0,7.8,15.0,11.4,12.1,13.0
2000.0,5.0,30.0,7.8,11.0,9.4,9.7,13.0
2000.0,5.0,31.0,3.6,9.0,6.3,6.4,13.0
