Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,6.0,1.0,6.8,12.0,9.4,9.8,13.0
1981.0,6.0,2.0,2.0,11.0,6.5,7.8,13.0
1981.0,6.0,3.0,3.2,12.6,7.9,8.6,13.0
1981.0,6.0,4.0,5.0,9.4,7.2,7.7,13.0
1981.0,6.0,5.0,8.3,12.6,10.5,11.0,13.0
1981.0,6.0,6.0,9.6,12.0,10.8,11.2,13.0
1981.0,6.0,7.0,10.4,16.0,13.2,12.6,13.0
1981.0,6.0,8.0,8.0,15.4,11.7,11.1,13.0
1981.0,6.0,9.0,5.8,13.2,9.5,9.7,13.0
1981.0,6.0,10.0,5.0,10.3,7.7,8.7,13.0
1981.0,6.0,11.0,5.8,11.8,8.8,8.9,13.0
1981.0,6.0,12.0,4.8,12.0,8.4,9.0,13.0
1981.0,6.0,13.0,4.8,12.0,8.4,9.9,13.0
1981.0,6.0,14.0,7.4,13.6,10.5,11.3,13.0
1981.0,6.0,15.0,8.0,14.1,11.1,11.3,13.0
1981.0,6.0,16.0,0.4,10.0,5.2,6.4,13.0
1981.0,6.0,17.0,0.2,10.2,5.2,4.8,13.0
1981.0,6.0,18.0,1.5,12.2,6.8,9.8,13.0
1981.0,6.0,19.0,9.0,13.4,11.2,11.7,13.0
1981.0,6.0,20.0,10.0,14.0,12.0,12.2,13.0
1981.0,6.0,21.0,4.4,15.2,9.8,11.0,13.0
1981.0,6.0,22.0,0.4,6.8,3.6,4.5,13.0
1981.0,6.0,23.0,2.0,6.8,4.4,4.5,13.0
1981.0,6.0,24.0,6.8,10.3,8.6,8.8,13.0
1981.0,6.0,25.0,1.0,11.4,6.2,7.0,13.0
1981.0,6.0,26.0,1.0,7.2,4.1,3.6,13.0
1981.0,6.0,27.0,0.8,9.1,5.0,5.9,13.0
1981.0,6.0,28.0,6.8,12.6,9.7,11.2,13.0
1981.0,6.0,29.0,10.4,12.0,11.2,11.3,13.0
1981.0,6.0,30.0,8.0,12.2,10.1,10.9,13.0
