Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,6.0,1.0,11.8,14.0,12.9,12.7,13.0
1982.0,6.0,2.0,10.8,15.6,13.2,13.3,13.0
1982.0,6.0,3.0,8.0,13.3,10.7,12.2,13.0
1982.0,6.0,4.0,10.4,14.6,12.5,12.6,13.0
1982.0,6.0,5.0,6.6,15.0,10.8,11.2,13.0
1982.0,6.0,6.0,7.4,12.8,10.1,10.7,13.0
1982.0,6.0,7.0,8.4,13.6,11.0,11.9,13.0
1982.0,6.0,8.0,8.4,12.8,10.6,10.9,13.0
1982.0,6.0,9.0,9.0,14.0,11.5,12.3,13.0
1982.0,6.0,10.0,9.0,11.6,10.3,10.2,13.0
1982.0,6.0,11.0,5.6,10.4,8.0,7.6,13.0
1982.0,6.0,12.0,2.4,8.2,5.3,6.3,13.0
1982.0,6.0,13.0,0.2,9.6,4.9,6.3,13.0
1982.0,6.0,14.0,-1.2,2.6,0.7,1.0,13.0
1982.0,6.0,15.0,-1.4,6.2,2.4,1.9,13.0
1982.0,6.0,16.0,-4.0,6.2,1.1,2.2,13.0
1982.0,6.0,17.0,-3.8,8.4,2.3,3.2,13.0
1982.0,6.0,18.0,-4.0,10.4,3.2,4.6,13.0
1982.0,6.0,19.0,-3.2,14.6,5.7,7.1,13.0
1982.0,6.0,20.0,-3.6,9.6,3.0,3.9,13.0
1982.0,6.0,21.0,-3.2,5.0,0.9,0.7,13.0
1982.0,6.0,22.0,-2.4,2.8,0.2,0.5,13.0
1982.0,6.0,23.0,2.6,10.5,6.5,9.0,13.0
1982.0,6.0,24.0,2.8,9.4,6.1,7.9,13.0
1982.0,6.0,25.0,1.2,8.0,4.6,6.1,13.0
1982.0,6.0,26.0,6.8,12.2,9.5,10.3,13.0
1982.0,6.0,27.0,-1.8,9.8,4.0,4.1,13.0
1982.0,6.0,28.0,-3.0,5.6,1.3,2.0,13.0
1982.0,6.0,29.0,4.6,11.8,8.2,10.4,13.0
1982.0,6.0,30.0,9.0,13.6,11.3,12.2,13.0
