Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,12,1,8.0,19.6,13.8,15.4,16
1976,12,2,6.2,19.6,12.9,15.0,16
1976,12,3,10.2,19.6,14.9,16.3,16
1976,12,4,5.0,21.0,13.0,15.7,16
1976,12,5,4.8,23.8,14.3,16.9,16
1976,12,6,5.0,17.3,11.1,13.9,16
1976,12,7,3.6,21.3,12.4,14.6,16
1976,12,8,7.4,23.6,15.5,16.5,16
1976,12,9,8.2,21.4,14.8,16.1,16
1976,12,10,8.2,21.4,14.8,16.9,16
1976,12,11,4.0,25.4,14.7,18.5,16
1976,12,12,7.4,22.4,14.9,17.7,16
1976,12,13,10.0,21.0,15.5,17.2,16
1976,12,14,7.6,20.4,14.0,15.1,16
1976,12,15,3.4,21.8,12.6,16.5,16
1976,12,16,9.0,19.0,14.0,14.8,16
1976,12,17,13.2,18.2,15.7,15.9,16
1976,12,18,12.8,16.8,14.8,14.9,16
1976,12,19,4.8,19.2,12.0,15.0,16
1976,12,20,7.8,19.2,13.5,14.7,16
1976,12,21,6.2,19.4,12.8,15.1,16
1976,12,22,10.8,20.0,15.4,16.8,16
1976,12,23,11.0,20.2,15.6,16.1,16
1976,12,24,8.4,21.0,14.7,16.8,16
1976,12,25,5.8,19.6,12.7,15.1,16
1976,12,26,9.2,19.2,14.2,15.9,16
1976,12,27,7.2,19.4,13.3,15.3,16
1976,12,28,7.2,23.8,15.5,17.5,16
1976,12,29,7.8,22.0,14.9,17.2,16
1976,12,30,13.4,18.0,15.7,16.4,16
1976,12,31,2.9,20.4,11.6,16.2,16
