Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,1.0,1.0,9.0,21.7,15.4,16.1,16.0
1971.0,1.0,2.0,11.4,20.6,16.0,16.6,16.0
1971.0,1.0,3.0,8.0,17.4,12.7,14.3,16.0
1971.0,1.0,4.0,5.4,15.8,10.6,12.0,16.0
1971.0,1.0,5.0,12.5,19.4,15.9,15.9,16.0
1971.0,1.0,6.0,3.9,18.0,11.0,12.6,16.0
1971.0,1.0,7.0,9.0,16.5,12.8,13.9,16.0
1971.0,1.0,8.0,3.2,18.4,10.8,11.9,16.0
1971.0,1.0,9.0,5.3,21.4,13.3,14.9,16.0
1971.0,1.0,10.0,5.0,23.4,14.2,16.8,16.0
1971.0,1.0,11.0,10.0,22.6,16.3,17.0,16.0
1971.0,1.0,12.0,6.2,21.6,13.9,15.1,16.0
1971.0,1.0,13.0,9.2,22.4,15.8,17.0,16.0
1971.0,1.0,14.0,7.3,22.6,15.0,16.4,16.0
1971.0,1.0,15.0,9.4,21.2,15.3,16.8,16.0
1971.0,1.0,16.0,13.6,21.8,17.7,17.7,16.0
1971.0,1.0,17.0,11.4,19.4,15.4,15.4,16.0
1971.0,1.0,18.0,5.5,18.2,11.9,13.7,16.0
1971.0,1.0,19.0,8.4,14.0,11.2,12.6,16.0
1971.0,1.0,20.0,13.0,16.2,14.6,14.1,16.0
1971.0,1.0,21.0,3.3,17.4,10.3,12.3,16.0
1971.0,1.0,22.0,10.8,15.2,13.0,13.2,16.0
1971.0,1.0,23.0,5.0,18.2,11.6,12.1,16.0
1971.0,1.0,24.0,2.2,21.0,11.6,13.8,16.0
1971.0,1.0,25.0,3.2,19.4,11.3,13.7,16.0
1971.0,1.0,26.0,11.6,20.6,16.1,15.4,16.0
1971.0,1.0,27.0,2.8,19.6,11.2,13.3,16.0
1971.0,1.0,28.0,9.6,16.4,13.0,13.3,16.0
1971.0,1.0,29.0,9.6,16.8,13.2,13.5,16.0
1971.0,1.0,30.0,6.6,18.3,12.4,14.3,16.0
1971.0,1.0,31.0,6.9,20.0,13.5,14.5,16.0
