Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,9,1,1.5,12.4,6.9,7.2,14
1995,9,2,-1.2,14.5,6.6,7.9,13
1995,9,3,1.0,19.5,10.3,11.7,13
1995,9,4,4.6,16.9,10.7,12.4,13
1995,9,5,10.0,14.5,12.3,12.5,13
1995,9,6,8.3,15.3,11.8,12.2,13
1995,9,7,5.4,12.7,9.0,10.3,14
1995,9,8,3.0,12.0,7.5,8.9,5
1995,9,9,0.0,12.2,6.1,8.0,14
1995,9,10,-1.6,14.0,6.2,8.3,13
1995,9,11,5.6,15.0,10.3,11.1,14
1995,9,12,-0.5,16.2,7.9,9.4,15
1995,9,13,1.8,13.5,7.6,10.4,14
1995,9,14,2.6,16.2,9.4,10.2,14
1995,9,15,5.0,14.2,9.6,10.5,14
1995,9,16,9.4,13.8,11.6,11.7,14
1995,9,17,10.0,12.8,11.4,10.3,14
1995,9,18,2.0,11.9,6.9,8.4,13
1995,9,19,-1.6,13.8,6.1,7.5,14
1995,9,20,-1.4,15.4,7.0,9.2,14
1995,9,21,3.4,15.0,9.2,10.6,14
1995,9,22,0.8,13.4,7.1,9.1,13
1995,9,23,2.0,13.8,7.9,9.9,14
1995,9,24,0.8,9.6,5.2,7.1,14
1995,9,25,1.8,13.1,7.5,8.9,13
1995,9,26,3.0,15.0,9.0,10.4,13
1995,9,27,0.3,17.4,8.8,11.2,14
1995,9,28,-0.4,20.8,10.2,13.0,13
1995,9,29,2.6,16.0,9.3,12.6,14
1995,9,30,3.6,15.6,9.6,11.7,14
