Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,4.0,1.0,2.4,21.0,11.7,15.2,13.0
2000.0,4.0,2.0,5.4,18.2,11.8,14.5,13.0
2000.0,4.0,3.0,7.6,19.8,13.7,15.9,13.0
2000.0,4.0,4.0,9.0,17.0,13.0,13.5,13.0
2000.0,4.0,5.0,9.4,18.2,13.8,15.1,13.0
2000.0,4.0,6.0,5.0,15.3,10.2,13.8,13.0
2000.0,4.0,7.0,9.0,12.6,10.8,12.0,13.0
2000.0,4.0,8.0,8.2,11.3,9.8,10.2,13.0
2000.0,4.0,9.0,4.4,14.6,9.5,11.1,13.0
2000.0,4.0,10.0,-0.1,15.6,7.8,10.2,13.0
2000.0,4.0,11.0,0.6,19.6,10.1,13.7,13.0
2000.0,4.0,12.0,5.0,15.2,10.1,11.1,13.0
2000.0,4.0,13.0,4.0,14.8,9.4,12.6,13.0
2000.0,4.0,14.0,9.8,13.7,11.8,11.9,13.0
2000.0,4.0,15.0,9.8,15.6,12.7,12.4,13.0
2000.0,4.0,16.0,5.8,20.0,12.9,13.8,13.0
2000.0,4.0,17.0,5.0,21.8,13.4,14.8,12.0
2000.0,4.0,18.0,6.8,14.0,10.4,12.0,13.0
2000.0,4.0,19.0,10.3,15.0,12.7,12.9,13.0
2000.0,4.0,20.0,7.6,17.6,12.6,13.8,13.0
2000.0,4.0,21.0,4.2,17.2,10.7,11.4,13.0
2000.0,4.0,22.0,11.0,15.0,13.0,13.5,13.0
2000.0,4.0,23.0,7.7,18.0,12.8,15.3,13.0
2000.0,4.0,24.0,12.4,15.4,13.9,13.4,13.0
2000.0,4.0,25.0,8.2,15.6,11.9,13.0,13.0
2000.0,4.0,26.0,1.5,15.0,8.3,9.0,13.0
2000.0,4.0,27.0,4.0,16.0,10.0,12.7,13.0
2000.0,4.0,28.0,3.6,16.6,10.1,12.5,13.0
2000.0,4.0,29.0,10.0,14.2,12.1,12.1,12.0
2000.0,4.0,30.0,8.0,12.6,10.3,11.0,13.0
