Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,3.0,1.0,9.1,19.6,15.2,15.2,24.0
2017.0,3.0,2.0,10.6,20.1,15.1,15.1,24.0
2017.0,3.0,3.0,4.3,21.4,12.8,12.8,24.0
2017.0,3.0,4.0,5.7,20.7,14.0,14.0,24.0
2017.0,3.0,5.0,3.7,21.7,12.1,12.1,24.0
2017.0,3.0,6.0,4.1,22.9,13.4,13.4,24.0
2017.0,3.0,7.0,5.7,20.6,12.1,12.1,24.0
2017.0,3.0,8.0,12.8,18.8,15.1,15.1,24.0
2017.0,3.0,9.0,10.1,17.6,13.2,13.2,24.0
2017.0,3.0,10.0,10.7,19.1,13.4,13.4,24.0
2017.0,3.0,11.0,5.1,18.5,11.0,11.0,24.0
2017.0,3.0,12.0,5.3,20.6,11.1,11.1,24.0
2017.0,3.0,13.0,5.4,25.1,14.6,14.6,24.0
2017.0,3.0,14.0,7.2,23.8,15.2,15.2,24.0
2017.0,3.0,15.0,6.2,20.0,14.2,14.2,24.0
2017.0,3.0,16.0,1.5,23.9,11.3,11.3,24.0
2017.0,3.0,17.0,3.2,25.2,13.1,13.1,24.0
2017.0,3.0,18.0,4.0,20.5,11.4,11.4,24.0
2017.0,3.0,19.0,9.1,21.9,14.7,14.7,24.0
2017.0,3.0,20.0,3.2,23.4,13.0,13.0,24.0
2017.0,3.0,21.0,5.0,22.0,14.1,14.1,24.0
2017.0,3.0,22.0,4.8,24.7,14.0,14.0,24.0
2017.0,3.0,23.0,4.5,20.9,12.9,12.9,24.0
2017.0,3.0,24.0,4.7,19.4,10.4,10.4,24.0
2017.0,3.0,25.0,13.4,19.6,15.2,15.2,24.0
2017.0,3.0,26.0,12.6,19.3,15.2,15.2,24.0
2017.0,3.0,27.0,6.6,21.1,13.1,13.1,24.0
2017.0,3.0,28.0,6.2,22.2,12.5,12.5,24.0
2017.0,3.0,29.0,6.1,20.4,12.0,12.0,24.0
2017.0,3.0,30.0,6.4,19.8,12.8,12.8,24.0
2017.0,3.0,31.0,6.3,20.6,11.8,11.8,24.0
