Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,5.0,1.0,-4.0,17.0,6.5,6.3,16.0
1975.0,5.0,2.0,-0.8,10.0,4.6,7.8,16.0
1975.0,5.0,3.0,7.0,13.0,10.0,9.9,16.0
1975.0,5.0,4.0,1.6,13.6,7.6,8.1,16.0
1975.0,5.0,5.0,-1.0,13.0,6.0,5.6,16.0
1975.0,5.0,6.0,5.0,13.2,9.1,8.9,16.0
1975.0,5.0,7.0,10.4,11.8,11.1,11.0,16.0
1975.0,5.0,8.0,10.0,12.8,11.4,11.5,16.0
1975.0,5.0,9.0,8.0,17.0,12.5,12.2,16.0
1975.0,5.0,10.0,5.8,11.6,8.7,9.8,16.0
1975.0,5.0,11.0,2.0,15.2,8.6,8.7,16.0
1975.0,5.0,12.0,10.0,15.4,12.7,12.3,16.0
1975.0,5.0,13.0,5.0,15.6,10.3,10.3,16.0
1975.0,5.0,14.0,3.6,15.6,9.6,7.2,16.0
1975.0,5.0,15.0,0.8,10.0,5.4,4.8,16.0
1975.0,5.0,16.0,1.6,11.4,6.5,5.1,16.0
1975.0,5.0,17.0,2.0,12.0,7.0,5.8,16.0
1975.0,5.0,18.0,3.0,8.4,5.7,5.5,16.0
1975.0,5.0,19.0,2.0,15.0,8.5,12.1,16.0
1975.0,5.0,20.0,13.3,15.4,14.3,14.3,16.0
1975.0,5.0,21.0,13.0,18.0,15.5,16.0,16.0
1975.0,5.0,22.0,12.6,16.8,14.7,14.6,16.0
1975.0,5.0,23.0,1.4,15.8,8.6,10.7,16.0
1975.0,5.0,24.0,1.8,11.0,6.4,7.5,16.0
1975.0,5.0,25.0,7.6,12.0,9.8,8.8,16.0
1975.0,5.0,26.0,3.0,8.2,5.6,4.9,16.0
1975.0,5.0,27.0,8.0,16.0,12.0,13.2,16.0
1975.0,5.0,28.0,13.6,14.4,14.0,13.6,16.0
1975.0,5.0,29.0,9.4,15.0,12.2,11.4,16.0
1975.0,5.0,30.0,6.4,13.0,9.7,9.7,16.0
1975.0,5.0,31.0,3.0,10.6,6.8,6.1,16.0
