Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,2.0,1.0,5.6,26.0,15.8,20.9,13.0
1996.0,2.0,2.0,12.5,23.0,17.8,19.1,12.0
1996.0,2.0,3.0,6.0,21.6,13.8,17.7,12.0
1996.0,2.0,4.0,6.0,17.6,11.8,15.4,13.0
1996.0,2.0,5.0,7.6,14.2,10.9,12.0,13.0
1996.0,2.0,6.0,12.7,16.5,14.6,15.4,13.0
1996.0,2.0,7.0,11.2,21.6,16.4,18.0,13.0
1996.0,2.0,8.0,6.5,22.4,14.4,17.5,12.0
1996.0,2.0,9.0,8.2,21.6,14.9,17.9,12.0
1996.0,2.0,10.0,4.0,24.2,14.1,18.8,13.0
1996.0,2.0,11.0,3.8,26.4,15.1,20.3,13.0
1996.0,2.0,12.0,8.0,29.0,18.5,22.5,13.0
1996.0,2.0,13.0,7.4,27.2,17.3,22.2,13.0
1996.0,2.0,14.0,6.8,28.2,17.5,22.0,13.0
1996.0,2.0,15.0,10.4,25.4,17.9,21.8,13.0
1996.0,2.0,16.0,10.4,27.4,18.9,22.1,13.0
1996.0,2.0,17.0,10.2,25.6,17.9,21.0,13.0
1996.0,2.0,18.0,9.6,24.0,16.8,20.1,13.0
1996.0,2.0,19.0,11.2,18.8,15.0,15.4,13.0
1996.0,2.0,20.0,8.6,19.4,14.0,16.6,12.0
1996.0,2.0,21.0,13.8,17.8,15.8,15.7,13.0
1996.0,2.0,22.0,12.6,15.8,14.2,14.6,13.0
1996.0,2.0,23.0,3.8,19.2,11.5,14.0,11.0
1996.0,2.0,24.0,4.8,21.0,12.9,17.1,13.0
1996.0,2.0,25.0,7.6,23.8,15.7,18.3,13.0
1996.0,2.0,26.0,7.1,23.2,15.2,19.1,13.0
1996.0,2.0,27.0,5.6,21.6,13.6,17.1,12.0
1996.0,2.0,28.0,7.2,23.6,15.4,18.7,13.0
1996.0,2.0,29.0,4.5,30.0,17.3,21.6,13.0
