Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,5.0,11.6,8.3,9.7,13.0
1979.0,6.0,2.0,9.2,14.2,11.7,11.4,13.0
1979.0,6.0,3.0,4.2,12.0,8.1,9.9,13.0
1979.0,6.0,4.0,-1.0,9.6,4.3,5.4,13.0
1979.0,6.0,5.0,2.0,10.2,6.1,5.4,13.0
1979.0,6.0,6.0,0.2,9.4,4.8,5.0,13.0
1979.0,6.0,7.0,8.0,10.6,9.3,9.6,13.0
1979.0,6.0,8.0,3.5,10.8,7.2,7.9,13.0
1979.0,6.0,9.0,-0.4,11.6,5.6,7.3,13.0
1979.0,6.0,10.0,3.8,10.0,6.9,7.7,13.0
1979.0,6.0,11.0,2.6,10.6,6.6,7.6,13.0
1979.0,6.0,12.0,-3.4,10.4,3.5,5.0,13.0
1979.0,6.0,13.0,-4.4,13.4,4.5,5.4,13.0
1979.0,6.0,14.0,-6.8,13.8,3.5,5.2,13.0
1979.0,6.0,15.0,-3.2,12.4,4.6,6.9,13.0
1979.0,6.0,16.0,9.4,15.0,12.2,13.4,13.0
1979.0,6.0,17.0,9.0,15.2,12.1,12.0,13.0
1979.0,6.0,18.0,9.0,10.4,9.7,10.0,13.0
1979.0,6.0,19.0,3.4,12.8,8.1,8.2,13.0
1979.0,6.0,20.0,2.4,10.4,6.4,6.0,13.0
1979.0,6.0,21.0,-0.8,10.0,4.6,5.9,13.0
1979.0,6.0,22.0,7.0,13.6,10.3,10.5,13.0
1979.0,6.0,23.0,0.2,10.2,5.2,6.4,13.0
1979.0,6.0,24.0,1.2,11.4,6.3,8.5,13.0
1979.0,6.0,25.0,6.6,13.0,9.8,10.3,13.0
1979.0,6.0,26.0,5.0,13.0,9.0,9.4,13.0
1979.0,6.0,27.0,0.6,11.6,6.1,8.7,13.0
1979.0,6.0,28.0,2.8,9.8,6.3,7.3,13.0
1979.0,6.0,29.0,4.4,10.0,7.2,7.1,13.0
1979.0,6.0,30.0,3.6,13.0,8.3,9.0,13.0
