Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,1.0,1.0,5.4,21.4,13.4,17.5,5.0
1972.0,1.0,2.0,6.2,19.4,12.8,16.4,5.0
1972.0,1.0,3.0,4.0,24.2,14.1,17.1,5.0
1972.0,1.0,4.0,7.1,22.4,14.7,17.7,5.0
1972.0,1.0,5.0,6.2,24.2,15.2,18.2,5.0
1972.0,1.0,6.0,4.6,28.4,16.5,20.2,5.0
1972.0,1.0,7.0,9.0,31.0,20.0,23.2,5.0
1972.0,1.0,8.0,10.0,26.8,18.4,22.2,5.0
1972.0,1.0,9.0,8.6,25.4,17.0,20.5,5.0
1972.0,1.0,10.0,6.4,25.4,15.9,20.2,5.0
1972.0,1.0,11.0,12.9,20.2,16.6,17.6,5.0
1972.0,1.0,12.0,4.2,19.9,12.0,15.4,5.0
1972.0,1.0,13.0,11.4,17.4,14.4,15.6,5.0
1972.0,1.0,14.0,10.9,19.8,15.3,15.1,6.0
1972.0,1.0,15.0,7.0,18.6,12.8,14.7,5.0
1972.0,1.0,16.0,15.5,23.0,19.3,18.5,5.0
1972.0,1.0,17.0,14.0,22.6,18.3,18.9,5.0
1972.0,1.0,18.0,14.0,20.2,17.1,17.7,5.0
1972.0,1.0,19.0,4.4,22.0,13.2,16.5,5.0
1972.0,1.0,20.0,5.2,27.0,16.1,19.2,5.0
1972.0,1.0,21.0,6.0,26.0,16.0,20.1,5.0
1972.0,1.0,22.0,7.9,24.4,16.1,18.5,5.0
1972.0,1.0,23.0,10.8,25.5,18.2,21.0,5.0
1972.0,1.0,24.0,10.8,22.0,16.4,17.9,5.0
1972.0,1.0,25.0,7.4,20.0,13.7,15.5,5.0
1972.0,1.0,26.0,3.0,19.8,11.4,15.2,14.0
1972.0,1.0,27.0,3.1,21.8,13.2,13.2,24.0
1972.0,1.0,28.0,3.0,23.4,12.1,12.1,24.0
1972.0,1.0,29.0,6.0,20.3,14.9,14.9,24.0
1972.0,1.0,30.0,6.0,22.0,18.4,18.4,24.0
1972.0,1.0,31.0,10.0,19.4,15.4,15.4,24.0
