Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,6,1,13.2,17.0,15.1,16.0,15
1977,6,2,14.4,15.8,15.1,14.3,15
1977,6,3,7.0,13.8,10.4,10.2,15
1977,6,4,6.0,8.4,7.2,7.2,15
1977,6,5,5.0,8.0,6.5,6.7,15
1977,6,6,3.6,8.0,5.8,5.3,15
1977,6,7,6.8,15.4,11.1,11.5,15
1977,6,8,11.0,16.6,13.8,14.5,15
1977,6,9,14.2,17.2,15.7,14.5,15
1977,6,10,8.8,17.0,12.9,12.0,15
1977,6,11,11.0,16.0,13.5,13.9,15
1977,6,12,13.4,17.2,15.3,14.7,15
1977,6,13,6.2,13.0,9.6,9.9,15
1977,6,14,4.2,13.0,8.6,8.9,15
1977,6,15,8.0,13.4,10.7,10.1,15
1977,6,16,6.0,13.2,9.6,10.1,15
1977,6,17,1.4,11.2,6.3,6.5,15
1977,6,18,4.8,11.2,8.0,6.0,15
1977,6,19,-0.6,5.4,2.4,2.7,15
1977,6,20,0.6,9.0,4.8,4.8,15
1977,6,21,-4.0,8.8,2.4,2.1,15
1977,6,22,1.4,8.4,4.9,6.1,15
1977,6,23,3.6,11.0,7.3,7.4,15
1977,6,24,0.4,6.4,3.4,3.5,14
1977,6,25,3.6,9.4,6.5,7.7,14
1977,6,26,7.0,12.8,9.9,10.5,14
1977,6,27,7.0,14.4,10.7,9.6,14
1977,6,28,.,14.6,.,11.3,14
1977,6,29,.,11.2,.,9.8,14
1977,6,30,.,8.2,.,6.2,14
