Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,3,1,10.0,25.2,17.6,19.4,15
1981,3,2,7.2,25.6,16.4,19.3,15
1981,3,3,6.8,27.5,17.2,18.7,15
1981,3,4,7.6,23.4,15.5,18.6,15
1981,3,5,8.0,23.2,15.6,17.0,15
1981,3,6,4.4,23.0,13.7,15.9,15
1981,3,7,6.2,23.0,14.6,16.6,15
1981,3,8,3.6,20.2,11.9,14.7,15
1981,3,9,10.6,21.9,16.3,18.0,15
1981,3,10,6.4,22.0,14.2,16.0,15
1981,3,11,6.6,21.4,14.0,16.1,15
1981,3,12,4.2,21.8,13.0,15.3,15
1981,3,13,4.6,16.3,10.4,13.1,15
1981,3,14,8.0,17.4,12.7,14.4,15
1981,3,15,11.4,14.2,12.8,13.5,13
1981,3,16,12.6,18.0,15.3,16.0,13
1981,3,17,9.2,19.6,14.4,16.7,13
1981,3,18,6.0,20.6,13.3,16.3,13
1981,3,19,4.4,19.8,12.1,15.5,13
1981,3,20,11.4,20.4,15.9,17.0,13
1981,3,21,11.0,19.4,15.2,16.8,13
1981,3,22,11.4,17.0,14.2,14.4,13
1981,3,23,2.3,18.6,10.5,12.1,13
1981,3,24,6.8,19.6,13.2,15.1,13
1981,3,25,13.0,24.4,18.7,20.0,13
1981,3,26,11.6,19.4,15.5,17.2,13
1981,3,27,10.6,22.2,16.4,17.6,13
1981,3,28,12.6,23.0,17.8,18.2,13
1981,3,29,10.4,18.2,14.3,16.0,13
1981,3,30,14.2,20.0,17.1,17.4,13
1981,3,31,6.8,21.4,14.1,17.5,13
