Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,9,1,9.6,12.2,10.9,10.7,11
2008,9,2,6.0,10.5,8.3,9.4,11
2008,9,3,3.2,12.9,8.0,9.7,11
2008,9,4,-0.4,16.2,7.9,12.1,11
2008,9,5,-1.0,15.8,7.4,11.0,11
2008,9,6,2.4,14.0,8.2,11.8,10
2008,9,7,5.0,14.0,9.5,11.4,10
2008,9,8,2.7,.,.,10.4,11
2008,9,9,4.9,14.2,9.5,11.7,11
2008,9,10,4.2,13.9,9.0,11.4,11
2008,9,11,-0.4,.,.,11.0,11
2008,9,12,-1.0,15.0,7.0,10.1,11
2008,9,13,-1.2,18.0,8.4,10.3,15
2008,9,14,2.0,18.5,10.3,13.5,10
2008,9,15,1.2,21.2,11.2,15.2,11
2008,9,16,7.0,14.6,10.8,11.6,11
2008,9,17,8.6,15.2,11.9,13.3,11
2008,9,18,6.2,17.2,11.7,14.6,10
2008,9,19,0.1,17.4,8.7,13.4,10
2008,9,20,1.6,21.2,11.4,17.0,10
2008,9,21,2.5,22.2,12.4,18.4,10
2008,9,22,7.4,18.4,12.9,16.0,11
2008,9,23,8.8,16.0,12.4,14.2,11
2008,9,24,4.6,20.0,12.3,14.6,11
2008,9,25,5.2,21.0,13.1,15.9,11
2008,9,26,4.2,12.8,8.5,11.1,11
2008,9,27,5.5,16.7,11.1,14.3,11
2008,9,28,0.6,19.6,10.1,15.7,10
2008,9,29,2.7,19.5,11.1,14.0,11
2008,9,30,2.7,17.2,10.0,12.7,11
