Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,4.0,1.0,6.1,15.6,10.9,14.2,13.0
2015.0,4.0,2.0,14.1,17.3,15.7,15.3,15.0
2015.0,4.0,3.0,8.8,17.7,13.3,14.7,13.0
2015.0,4.0,4.0,13.5,16.8,15.1,15.4,12.0
2015.0,4.0,5.0,14.2,20.0,17.1,16.7,12.0
2015.0,4.0,6.0,10.7,21.3,16.0,16.5,12.0
2015.0,4.0,7.0,12.5,19.0,15.8,16.4,13.0
2015.0,4.0,8.0,12.2,20.4,16.3,17.0,13.0
2015.0,4.0,9.0,10.1,19.6,14.9,14.8,12.0
2015.0,4.0,10.0,7.6,22.4,15.0,16.1,12.0
2015.0,4.0,11.0,4.5,21.7,13.1,14.8,12.0
2015.0,4.0,12.0,8.3,21.0,14.7,15.2,12.0
2015.0,4.0,13.0,9.4,18.1,13.8,15.1,12.0
2015.0,4.0,14.0,8.4,16.5,12.4,13.5,12.0
2015.0,4.0,15.0,5.4,13.9,9.6,11.6,12.0
2015.0,4.0,16.0,5.7,16.0,10.8,12.7,12.0
2015.0,4.0,17.0,4.0,17.0,10.5,12.2,13.0
2015.0,4.0,18.0,11.6,13.5,12.6,12.7,13.0
2015.0,4.0,19.0,5.3,16.9,11.1,13.5,12.0
2015.0,4.0,20.0,7.1,14.8,11.0,12.1,12.0
2015.0,4.0,21.0,0.2,15.2,7.7,10.1,12.0
2015.0,4.0,22.0,-0.8,17.2,8.2,10.8,13.0
2015.0,4.0,23.0,1.9,14.8,8.4,10.2,12.0
2015.0,4.0,24.0,3.5,16.1,9.8,10.4,12.0
2015.0,4.0,25.0,6.5,20.2,13.4,12.4,12.0
2015.0,4.0,26.0,9.3,15.5,12.4,13.6,12.0
2015.0,4.0,27.0,7.7,18.3,13.0,13.7,12.0
2015.0,4.0,28.0,6.7,21.8,14.2,15.1,13.0
2015.0,4.0,29.0,9.0,15.1,12.1,12.4,17.0
2015.0,4.0,30.0,4.7,16.0,10.3,11.0,12.0
