Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,13.0,15.6,14.8,14.8,24.0
2022.0,1.0,2.0,13.3,20.0,16.7,16.7,14.0
2022.0,1.0,3.0,14.8,17.9,16.2,16.2,24.0
2022.0,1.0,4.0,12.2,21.4,15.9,15.9,24.0
2022.0,1.0,5.0,4.6,25.8,15.1,15.1,24.0
2022.0,1.0,6.0,5.1,28.0,16.5,16.5,24.0
2022.0,1.0,7.0,8.5,31.2,19.9,19.9,24.0
2022.0,1.0,8.0,9.5,28.3,20.0,20.0,24.0
2022.0,1.0,9.0,9.3,21.9,16.7,16.7,24.0
2022.0,1.0,10.0,9.3,27.4,17.2,17.2,24.0
2022.0,1.0,11.0,5.4,29.9,17.1,17.1,24.0
2022.0,1.0,12.0,6.7,27.2,17.3,17.3,24.0
2022.0,1.0,13.0,7.0,23.9,16.0,16.0,24.0
2022.0,1.0,14.0,10.4,24.5,17.2,17.2,24.0
2022.0,1.0,15.0,12.8,22.0,16.8,16.8,24.0
2022.0,1.0,16.0,6.8,18.7,13.0,13.0,24.0
2022.0,1.0,17.0,-0.1,18.2,10.4,10.4,24.0
2022.0,1.0,18.0,-0.7,23.0,11.0,11.0,24.0
2022.0,1.0,19.0,5.7,20.3,13.0,13.0,24.0
2022.0,1.0,20.0,3.4,20.1,12.1,12.1,24.0
2022.0,1.0,21.0,9.4,22.0,15.7,15.7,24.0
2022.0,1.0,22.0,8.7,18.6,14.1,14.1,24.0
2022.0,1.0,23.0,12.9,20.1,15.4,15.4,24.0
2022.0,1.0,24.0,8.7,24.1,15.8,15.8,24.0
2022.0,1.0,25.0,5.3,25.5,15.5,15.5,24.0
2022.0,1.0,26.0,5.8,30.6,17.2,17.2,24.0
2022.0,1.0,27.0,10.1,33.0,20.7,20.7,24.0
2022.0,1.0,28.0,10.4,23.9,17.2,17.2,24.0
2022.0,1.0,29.0,6.0,21.7,14.1,14.1,24.0
2022.0,1.0,30.0,11.8,21.5,16.3,16.3,24.0
2022.0,1.0,31.0,3.1,24.0,14.0,14.0,24.0
