Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,1,1,9.6,22.0,15.8,18.2,4
1973,1,2,5.6,22.0,13.8,15.9,6
1973,1,3,5.0,22.0,13.5,15.9,6
1973,1,4,15.0,20.0,17.5,17.6,5
1973,1,5,5.0,18.8,11.9,14.0,6
1973,1,6,3.6,17.8,10.7,13.0,6
1973,1,7,3.6,18.2,10.9,12.8,6
1973,1,8,5.6,20.4,13.0,14.8,5
1973,1,9,8.2,20.4,14.3,14.9,5
1973,1,10,15.8,18.0,16.9,16.9,5
1973,1,11,9.3,20.8,15.0,18.0,5
1973,1,12,6.8,20.6,13.7,15.9,6
1973,1,13,5.4,19.8,12.6,16.4,5
1973,1,14,1.4,22.0,11.7,16.6,5
1973,1,15,9.0,23.8,16.4,17.6,5
1973,1,16,9.2,20.8,15.0,17.3,5
1973,1,17,4.4,20.0,12.2,16.8,5
1973,1,18,4.4,21.2,12.8,14.5,6
1973,1,19,12.4,27.0,19.7,19.8,6
1973,1,20,9.4,27.0,18.2,22.2,5
1973,1,21,7.4,21.2,14.3,18.6,5
1973,1,22,.,17.4,.,14.2,5
1973,1,23,5.8,18.4,12.1,13.6,6
1973,1,24,3.5,22.0,12.8,14.0,6
1973,1,25,6.0,24.8,15.4,18.8,5
1973,1,26,4.0,22.6,13.3,15.8,6
1973,1,27,7.8,27.2,17.5,17.9,6
1973,1,28,8.0,26.6,17.3,19.9,5
1973,1,29,13.2,21.8,17.5,17.4,6
1973,1,30,.,19.6,.,15.6,6
1973,1,31,3.6,22.8,13.2,14.7,6
