Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,4.0,1.0,4.7,18.3,11.1,11.1,24.0
1972.0,4.0,2.0,12.0,18.6,14.7,14.7,24.0
1972.0,4.0,3.0,6.9,20.6,12.5,12.5,24.0
1972.0,4.0,4.0,2.1,20.1,9.3,9.3,24.0
1972.0,4.0,5.0,10.8,20.2,15.1,15.1,24.0
1972.0,4.0,6.0,13.8,18.7,15.3,15.3,24.0
1972.0,4.0,7.0,3.4,18.1,11.3,11.3,24.0
1972.0,4.0,8.0,-1.2,19.6,10.4,10.4,24.0
1972.0,4.0,9.0,3.0,22.7,11.7,11.7,24.0
1972.0,4.0,10.0,10.0,21.4,15.6,15.6,24.0
1972.0,4.0,11.0,4.6,18.2,12.2,12.2,24.0
1972.0,4.0,12.0,7.2,15.8,10.6,10.6,24.0
1972.0,4.0,13.0,1.6,14.0,8.2,8.2,24.0
1972.0,4.0,14.0,0.2,14.2,6.1,6.1,24.0
1972.0,4.0,15.0,6.4,17.8,10.7,10.7,24.0
1972.0,4.0,16.0,3.8,18.2,10.7,10.7,24.0
1972.0,4.0,17.0,2.4,18.8,9.6,9.6,24.0
1972.0,4.0,18.0,7.7,17.1,12.5,12.5,24.0
1972.0,4.0,19.0,12.0,18.8,14.4,14.4,24.0
1972.0,4.0,20.0,11.6,21.9,15.7,15.7,24.0
1972.0,4.0,21.0,8.1,18.4,13.6,13.6,24.0
1972.0,4.0,22.0,11.1,17.2,13.8,13.8,24.0
1972.0,4.0,23.0,5.6,13.5,9.4,9.4,24.0
1972.0,4.0,24.0,-1.1,15.0,8.4,8.4,24.0
1972.0,4.0,25.0,-0.4,12.4,6.2,6.2,24.0
1972.0,4.0,26.0,6.0,14.4,10.2,10.2,24.0
1972.0,4.0,27.0,3.3,16.4,9.1,8.5,22.0
1972.0,4.0,28.0,0.4,17.0,8.5,8.5,24.0
1972.0,4.0,29.0,7.0,15.2,10.6,10.6,24.0
1972.0,4.0,30.0,5.3,16.0,9.5,9.5,24.0
