Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,4.0,1.0,1.4,19.0,10.2,9.4,15.0
1971.0,4.0,2.0,1.5,17.6,9.6,13.3,16.0
1971.0,4.0,3.0,5.2,16.4,10.8,11.9,16.0
1971.0,4.0,4.0,1.4,19.4,10.4,10.8,16.0
1971.0,4.0,5.0,4.0,21.4,12.7,13.4,16.0
1971.0,4.0,6.0,8.6,17.0,12.8,13.4,16.0
1971.0,4.0,7.0,1.4,16.4,8.9,9.6,16.0
1971.0,4.0,8.0,1.5,14.0,7.8,8.9,16.0
1971.0,4.0,9.0,2.6,14.4,8.5,10.4,16.0
1971.0,4.0,10.0,0.4,16.4,8.4,7.8,16.0
1971.0,4.0,11.0,4.9,16.6,10.8,13.5,16.0
1971.0,4.0,12.0,5.2,15.0,10.1,11.0,16.0
1971.0,4.0,13.0,8.8,16.4,12.6,12.3,16.0
1971.0,4.0,14.0,9.1,12.6,10.9,10.7,16.0
1971.0,4.0,15.0,-1.8,14.0,6.1,6.6,16.0
1971.0,4.0,16.0,-1.4,13.4,6.0,6.9,16.0
1971.0,4.0,17.0,-2.3,13.0,5.4,6.6,16.0
1971.0,4.0,18.0,0.0,10.4,5.2,6.4,16.0
1971.0,4.0,19.0,7.4,10.2,8.8,8.8,16.0
1971.0,4.0,20.0,5.0,17.2,11.1,11.1,16.0
1971.0,4.0,21.0,-2.0,14.4,6.2,6.8,16.0
1971.0,4.0,22.0,-2.6,16.5,7.0,7.5,16.0
1971.0,4.0,23.0,-2.5,22.6,10.1,11.0,16.0
1971.0,4.0,24.0,-0.6,24.0,11.7,12.5,16.0
1971.0,4.0,25.0,1.0,16.5,8.8,8.3,16.0
1971.0,4.0,26.0,5.4,11.8,8.6,9.2,16.0
1971.0,4.0,27.0,8.6,12.4,10.5,10.1,16.0
1971.0,4.0,28.0,-0.8,14.5,6.8,7.2,16.0
1971.0,4.0,29.0,-1.7,14.2,6.2,6.6,16.0
1971.0,4.0,30.0,-1.8,11.6,4.9,5.7,16.0
