Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,1,1,11.5,27.8,19.6,23.2,10
2011,1,2,14.8,19.4,17.1,17.3,10
2011,1,3,15.0,21.4,18.2,18.3,12
2011,1,4,11.9,20.7,16.3,18.4,12
2011,1,5,8.7,25.6,17.2,21.9,12
2011,1,6,9.0,27.0,18.0,22.5,12
2011,1,7,12.8,24.6,18.7,22.0,12
2011,1,8,10.7,.,.,19.8,12
2011,1,9,7.8,32.3,20.0,23.7,10
2011,1,10,10.9,26.4,18.6,23.1,12
2011,1,11,10.2,.,.,19.3,15
2011,1,12,11.1,.,.,21.4,12
2011,1,13,15.0,20.8,17.9,18.2,12
2011,1,14,6.1,.,.,17.9,13
2011,1,15,6.9,16.5,11.7,14.4,12
2011,1,16,10.3,17.2,13.8,15.3,10
2011,1,17,9.5,20.2,14.9,16.9,12
2011,1,18,13.9,16.6,15.3,15.5,12
2011,1,19,9.3,.,.,17.1,12
2011,1,20,7.9,21.5,14.7,18.7,12
2011,1,21,7.4,21.7,14.6,17.7,12
2011,1,22,14.7,23.8,19.2,20.0,12
2011,1,23,12.9,32.9,22.9,26.4,10
2011,1,24,13.9,29.2,21.6,24.7,12
2011,1,25,11.6,25.7,18.7,20.4,12
2011,1,26,8.1,27.4,17.8,22.2,12
2011,1,27,10.5,21.7,16.1,19.1,12
2011,1,28,5.4,25.0,15.2,19.7,12
2011,1,29,5.4,24.8,15.1,19.5,12
2011,1,30,10.7,21.9,16.3,16.9,10
2011,1,31,6.7,20.0,13.3,17.1,12
