Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,11.0,1.0,11.6,16.6,14.1,13.4,14.0
1991.0,11.0,2.0,11.3,17.0,14.2,14.4,14.0
1991.0,11.0,3.0,9.5,17.2,13.4,14.2,14.0
1991.0,11.0,4.0,2.8,20.2,11.5,15.6,14.0
1991.0,11.0,5.0,7.8,18.2,13.0,14.9,14.0
1991.0,11.0,6.0,4.8,20.8,12.8,14.1,14.0
1991.0,11.0,7.0,10.2,18.8,14.5,15.8,14.0
1991.0,11.0,8.0,11.7,18.5,15.1,15.2,14.0
1991.0,11.0,9.0,9.2,17.4,13.3,14.8,14.0
1991.0,11.0,10.0,2.5,20.8,11.6,15.2,14.0
1991.0,11.0,11.0,4.0,19.7,11.9,15.7,14.0
1991.0,11.0,12.0,4.2,20.8,12.5,16.2,14.0
1991.0,11.0,13.0,5.2,21.8,13.5,16.9,14.0
1991.0,11.0,14.0,5.0,22.4,13.7,16.7,14.0
1991.0,11.0,15.0,7.0,21.6,14.3,15.5,14.0
1991.0,11.0,16.0,6.9,21.3,14.1,14.9,14.0
1991.0,11.0,17.0,10.0,15.5,12.8,13.8,14.0
1991.0,11.0,18.0,1.4,22.0,11.7,15.9,14.0
1991.0,11.0,19.0,5.4,20.4,12.9,16.3,14.0
1991.0,11.0,20.0,13.0,19.2,16.1,16.5,13.0
1991.0,11.0,21.0,6.6,20.0,13.3,16.3,14.0
1991.0,11.0,22.0,6.6,15.4,11.0,12.6,14.0
1991.0,11.0,23.0,8.0,16.8,12.4,13.8,14.0
1991.0,11.0,24.0,6.6,17.4,12.0,14.0,14.0
1991.0,11.0,25.0,3.2,20.4,11.8,15.6,14.0
1991.0,11.0,26.0,4.2,19.3,11.7,15.2,14.0
1991.0,11.0,27.0,11.2,19.3,15.2,16.3,14.0
1991.0,11.0,28.0,8.4,18.8,13.6,15.3,14.0
1991.0,11.0,29.0,5.4,20.4,12.9,15.2,14.0
1991.0,11.0,30.0,5.8,21.0,13.4,17.8,14.0
