Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,1,1,6.7,28.3,17.5,21.9,12
2013,1,2,7.8,28.1,18.0,23.6,12
2013,1,3,7.1,25.0,16.0,19.2,12
2013,1,4,8.7,26.1,17.4,21.6,12
2013,1,5,9.3,24.5,16.9,20.8,12
2013,1,6,12.1,16.3,14.2,15.8,12
2013,1,7,5.7,18.8,12.2,16.6,12
2013,1,8,8.9,22.5,15.7,17.7,12
2013,1,9,7.2,28.3,17.7,22.5,12
2013,1,10,11.1,34.2,22.7,26.6,12
2013,1,11,12.4,27.7,20.1,24.1,12
2013,1,12,8.5,28.5,18.5,22.5,13
2013,1,13,11.5,30.6,21.1,24.3,15
2013,1,14,12.1,31.4,21.8,26.7,12
2013,1,15,13.5,29.2,21.4,24.1,12
2013,1,16,9.8,29.6,19.7,24.6,12
2013,1,17,9.1,27.8,18.4,22.5,12
2013,1,18,8.4,30.0,19.2,24.0,12
2013,1,19,12.6,34.9,23.8,29.3,12
2013,1,20,14.7,35.0,24.8,30.1,13
2013,1,21,13.4,29.8,21.6,25.1,12
2013,1,22,15.4,30.7,23.1,24.0,13
2013,1,23,11.2,28.8,20.0,24.7,12
2013,1,24,11.7,25.0,18.3,21.5,12
2013,1,25,6.4,25.7,16.1,20.0,12
2013,1,26,6.6,26.6,16.6,20.9,12
2013,1,27,7.3,30.6,19.0,24.1,12
2013,1,28,10.4,30.2,20.3,24.0,12
2013,1,29,15.2,27.2,21.2,21.8,13
2013,1,30,9.5,29.4,19.4,24.1,12
2013,1,31,7.9,27.8,17.8,23.1,12
