Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.8,15.7,14.8,15.2,16
2021,2,2,12.4,16.8,14.6,14.4,18
2021,2,3,13.2,23.4,18.3,15.0,16
2021,2,4,12.6,18.7,14.3,14.0,18
2021,2,5,14.1,15.3,14.7,15.2,18
2021,2,6,.,.,.,16.3,18
2021,2,7,14.5,20.9,17.7,17.1,17
2021,2,8,10.7,21.3,15.1,14.6,15
2021,2,9,.,.,.,14.6,17
2021,2,10,.,.,.,16.0,16
2021,2,11,15.2,19.8,17.5,16.8,19
2021,2,12,.,.,.,17.5,16
2021,2,13,14.4,18.9,16.6,15.6,18
2021,2,14,13.9,18.8,15.8,15.7,21
2021,2,15,14.5,18.7,15.7,15.6,17
2021,2,16,15.0,16.3,16.3,16.3,20
2021,2,17,10.3,20.6,15.5,15.4,21
2021,2,18,7.2,15.6,11.4,13.3,14
2021,2,19,9.4,17.4,13.4,15.4,10
2021,2,20,8.1,16.0,12.1,14.2,19
2021,2,21,8.5,15.8,12.2,15.0,16
2021,2,22,11.9,22.2,17.1,15.4,13
2021,2,23,6.5,14.6,10.6,12.6,15
2021,2,24,8.2,14.9,11.5,12.9,18
2021,2,25,13.6,17.4,15.5,15.0,16
2021,2,26,12.7,16.3,14.3,14.4,21
2021,2,27,11.9,20.7,14.7,14.8,21
2021,2,28,8.1,23.9,15.4,15.4,24
