Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,6.8,21.7,14.3,15.3,22.0
2022.0,1.0,2.0,8.7,23.1,16.5,16.5,24.0
2022.0,1.0,3.0,11.5,22.6,17.1,17.9,23.0
2022.0,1.0,4.0,11.6,22.9,17.3,18.1,23.0
2022.0,1.0,5.0,10.5,21.8,16.1,15.7,23.0
2022.0,1.0,6.0,13.4,19.1,16.3,15.6,23.0
2022.0,1.0,7.0,12.8,18.7,15.8,15.1,23.0
2022.0,1.0,8.0,13.1,19.7,16.4,15.6,23.0
2022.0,1.0,9.0,15.8,21.3,17.8,17.8,24.0
2022.0,1.0,10.0,13.8,21.0,17.4,17.0,23.0
2022.0,1.0,11.0,14.7,20.1,17.4,17.0,23.0
2022.0,1.0,12.0,15.3,21.4,18.3,17.0,23.0
2022.0,1.0,13.0,15.4,22.4,18.9,18.1,23.0
2022.0,1.0,14.0,9.9,24.0,16.9,17.6,23.0
2022.0,1.0,15.0,16.0,20.0,18.0,17.7,23.0
2022.0,1.0,16.0,13.4,19.0,15.9,15.9,24.0
2022.0,1.0,17.0,8.1,20.3,14.2,14.9,23.0
2022.0,1.0,18.0,5.3,19.5,12.4,13.4,23.0
2022.0,1.0,19.0,5.6,20.7,13.2,13.1,23.0
2022.0,1.0,20.0,7.2,20.7,14.0,14.1,23.0
2022.0,1.0,21.0,5.5,22.2,13.9,14.6,23.0
2022.0,1.0,22.0,7.6,23.5,15.5,16.2,23.0
2022.0,1.0,23.0,9.8,22.9,16.8,16.9,23.0
2022.0,1.0,24.0,8.0,22.6,15.3,15.5,22.0
2022.0,1.0,25.0,13.8,20.0,16.9,16.0,23.0
2022.0,1.0,26.0,13.4,21.2,17.3,16.2,23.0
2022.0,1.0,27.0,14.5,18.2,16.1,16.1,23.0
2022.0,1.0,28.0,15.4,20.8,18.1,17.0,21.0
2022.0,1.0,29.0,11.3,20.6,16.0,16.4,22.0
2022.0,1.0,30.0,10.2,23.3,16.8,17.0,23.0
2022.0,1.0,31.0,8.8,22.7,15.8,15.7,20.0
