Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,3,1,6.5,16.0,11.3,.,.
1959,3,2,4.2,13.8,9.0,.,.
1959,3,3,4.6,13.6,9.1,.,.
1959,3,4,3.6,15.6,9.6,.,.
1959,3,5,3.6,14.3,9.0,.,.
1959,3,6,4.0,12.2,8.1,.,.
1959,3,7,3.8,15.6,9.7,.,.
1959,3,8,3.6,14.3,9.0,.,.
1959,3,9,3.8,15.4,9.6,.,.
1959,3,10,3.2,21.4,12.3,.,.
1959,3,11,3.2,18.0,10.6,.,.
1959,3,12,4.2,18.0,11.1,.,.
1959,3,13,7.0,19.8,13.4,.,.
1959,3,14,6.6,13.4,10.0,.,.
1959,3,15,5.1,13.0,9.0,.,.
1959,3,16,5.0,13.3,9.2,.,.
1959,3,17,4.6,17.0,10.8,.,.
1959,3,18,4.6,19.2,11.9,.,.
1959,3,19,2.6,15.6,9.1,.,.
1959,3,20,8.2,15.4,11.8,.,.
1959,3,21,8.0,14.4,11.2,.,.
1959,3,22,5.6,16.8,11.2,.,.
1959,3,23,4.6,15.2,9.9,.,.
1959,3,24,6.7,16.0,11.3,.,.
1959,3,25,6.0,15.8,10.9,.,.
1959,3,26,3.0,15.0,9.0,.,.
1959,3,27,6.2,15.0,10.6,.,.
1959,3,28,5.0,14.8,9.9,.,.
1959,3,29,4.1,13.4,8.7,.,.
1959,3,30,5.1,13.0,9.0,.,.
1959,3,31,4.8,13.2,9.0,.,.
