Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,3.0,8.6,5.5,5.5,8.0
2022.0,6.0,2.0,4.6,8.0,6.6,6.6,8.0
2022.0,6.0,3.0,6.5,8.9,7.2,7.2,8.0
2022.0,6.0,4.0,5.1,10.5,7.5,7.5,8.0
2022.0,6.0,5.0,5.6,9.0,7.4,7.4,8.0
2022.0,6.0,6.0,1.4,9.0,5.5,5.5,8.0
2022.0,6.0,7.0,7.8,10.7,8.5,8.5,8.0
2022.0,6.0,8.0,8.6,9.5,9.3,9.3,8.0
2022.0,6.0,9.0,3.5,8.8,7.0,7.0,8.0
2022.0,6.0,10.0,4.2,8.9,7.0,7.0,8.0
2022.0,6.0,11.0,5.4,9.7,6.6,6.6,8.0
2022.0,6.0,12.0,6.8,10.0,8.9,8.9,8.0
2022.0,6.0,13.0,8.0,12.0,10.3,10.3,8.0
2022.0,6.0,14.0,7.0,10.6,9.4,9.4,8.0
2022.0,6.0,15.0,7.5,10.2,8.8,8.8,8.0
2022.0,6.0,16.0,6.2,9.0,7.7,7.7,8.0
2022.0,6.0,17.0,4.5,8.0,6.7,6.7,8.0
2022.0,6.0,18.0,4.6,10.2,7.4,7.4,8.0
2022.0,6.0,19.0,5.0,8.9,6.4,6.4,8.0
2022.0,6.0,20.0,4.1,8.0,5.7,5.7,8.0
2022.0,6.0,21.0,3.5,8.6,5.7,5.7,8.0
2022.0,6.0,22.0,3.6,7.9,5.4,5.4,8.0
2022.0,6.0,23.0,4.6,6.5,5.2,5.2,8.0
2022.0,6.0,24.0,2.3,9.2,6.4,6.4,8.0
2022.0,6.0,25.0,4.8,8.5,6.3,6.3,8.0
2022.0,6.0,26.0,3.9,11.0,6.5,6.5,8.0
2022.0,6.0,27.0,6.8,8.6,8.0,8.0,8.0
2022.0,6.0,28.0,7.2,10.9,8.4,8.4,8.0
2022.0,6.0,29.0,4.3,8.0,6.9,6.9,8.0
2022.0,6.0,30.0,6.0,10.0,7.2,7.2,8.0
