Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,4,1,9.0,16.6,12.8,.,.
1958,4,2,8.8,17.2,13.0,.,.
1958,4,3,6.4,13.9,10.1,.,.
1958,4,4,4.7,14.6,9.7,.,.
1958,4,5,6.4,15.0,10.7,.,.
1958,4,6,5.0,14.8,9.9,.,.
1958,4,7,5.6,14.2,9.9,.,.
1958,4,8,5.6,11.5,8.5,.,.
1958,4,9,5.4,12.3,8.9,.,.
1958,4,10,4.5,9.7,7.1,.,.
1958,4,11,3.2,12.4,7.8,.,.
1958,4,12,3.5,13.6,8.6,.,.
1958,4,13,5.1,14.8,10.0,.,.
1958,4,14,6.4,16.4,11.4,.,.
1958,4,15,7.4,12.9,10.1,.,.
1958,4,16,7.2,14.6,10.9,.,.
1958,4,17,6.2,14.1,10.2,.,.
1958,4,18,6.3,14.0,10.2,.,.
1958,4,19,5.8,13.4,9.6,.,.
1958,4,20,5.9,11.0,8.5,.,.
1958,4,21,7.5,15.5,11.5,.,.
1958,4,22,6.8,12.8,9.8,.,.
1958,4,23,5.6,14.8,10.2,.,.
1958,4,24,6.4,15.0,10.7,.,.
1958,4,25,5.9,13.2,9.5,.,.
1958,4,26,5.0,12.5,8.8,.,.
1958,4,27,4.0,12.2,8.1,.,.
1958,4,28,4.6,11.8,8.2,.,.
1958,4,29,6.0,11.4,8.7,.,.
1958,4,30,4.1,10.9,7.5,.,.
