Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,10,1,1.8,9.6,5.7,.,.
1958,10,2,0.0,9.9,4.9,.,.
1958,10,3,1.1,12.2,6.6,.,.
1958,10,4,2.3,12.0,7.1,.,.
1958,10,5,3.0,11.1,7.1,.,.
1958,10,6,3.9,10.4,7.1,.,.
1958,10,7,3.6,10.2,6.9,.,.
1958,10,8,2.6,11.2,6.9,.,.
1958,10,9,3.3,12.0,7.6,.,.
1958,10,10,3.1,12.0,7.5,.,.
1958,10,11,3.8,11.4,7.6,.,.
1958,10,12,1.8,11.9,6.8,.,.
1958,10,13,2.4,11.4,6.9,.,.
1958,10,14,3.0,10.9,6.9,.,.
1958,10,15,2.7,12.1,7.4,.,.
1958,10,16,2.6,12.0,7.3,.,.
1958,10,17,3.3,10.4,6.8,.,.
1958,10,18,4.0,16.2,10.1,.,.
1958,10,19,5.8,12.6,9.2,.,.
1958,10,20,4.4,13.9,9.1,.,.
1958,10,21,7.7,11.7,9.7,.,.
1958,10,22,3.4,11.0,7.2,.,.
1958,10,23,3.0,10.8,6.9,.,.
1958,10,24,9.8,11.5,10.7,.,.
1958,10,25,5.0,12.8,8.9,.,.
1958,10,26,5.6,11.5,8.5,.,.
1958,10,27,7.0,14.5,10.8,.,.
1958,10,28,5.8,15.6,10.7,.,.
1958,10,29,6.0,16.1,11.1,.,.
1958,10,30,11.2,13.3,12.3,.,.
1958,10,31,6.1,10.2,8.1,.,.
