Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,6,1,2.2,9.7,5.9,.,.
1958,6,2,1.4,10.9,6.1,.,.
1958,6,3,2.2,12.2,7.2,.,.
1958,6,4,1.8,11.0,6.4,.,.
1958,6,5,2.1,9.0,5.5,.,.
1958,6,6,1.0,9.0,5.0,.,.
1958,6,7,1.0,8.2,4.6,.,.
1958,6,8,3.2,10.8,7.0,.,.
1958,6,9,2.6,10.4,6.5,.,.
1958,6,10,2.4,9.8,6.1,.,.
1958,6,11,0.0,8.4,4.2,.,.
1958,6,12,1.8,9.0,5.4,.,.
1958,6,13,1.6,10.2,5.9,.,.
1958,6,14,0.4,8.2,4.3,.,.
1958,6,15,0.7,9.7,5.2,.,.
1958,6,16,0.8,9.5,5.2,.,.
1958,6,17,2.7,10.0,6.4,.,.
1958,6,18,3.7,11.7,7.7,.,.
1958,6,19,4.2,11.3,7.8,.,.
1958,6,20,7.0,12.6,9.8,.,.
1958,6,21,4.3,11.6,8.0,.,.
1958,6,22,3.2,11.2,7.2,.,.
1958,6,23,3.5,10.5,7.0,.,.
1958,6,24,2.9,11.9,7.4,.,.
1958,6,25,2.5,9.7,6.1,.,.
1958,6,26,3.0,11.9,7.4,.,.
1958,6,27,3.6,12.6,8.1,.,.
1958,6,28,3.9,10.0,7.0,.,.
1958,6,29,4.8,12.0,8.4,.,.
1958,6,30,5.0,10.6,7.8,.,.
