Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,9,1,1.5,7.5,4.5,.,.
1958,9,2,1.2,5.7,3.4,.,.
1958,9,3,-1.3,7.5,3.1,.,.
1958,9,4,0.2,7.4,3.8,.,.
1958,9,5,1.8,7.8,4.8,.,.
1958,9,6,0.0,7.7,3.8,.,.
1958,9,7,1.0,9.2,5.1,.,.
1958,9,8,0.0,8.2,4.1,.,.
1958,9,9,1.4,9.8,5.6,.,.
1958,9,10,2.0,9.8,5.9,.,.
1958,9,11,1.8,10.4,6.1,.,.
1958,9,12,1.0,11.5,6.3,.,.
1958,9,13,0.9,11.9,6.4,.,.
1958,9,14,2.0,9.4,5.7,.,.
1958,9,15,1.4,11.8,6.6,.,.
1958,9,16,0.6,11.8,6.2,.,.
1958,9,17,0.5,10.3,5.4,.,.
1958,9,18,3.8,13.1,8.5,.,.
1958,9,19,0.0,12.8,6.4,.,.
1958,9,20,4.4,11.4,7.9,.,.
1958,9,21,1.1,13.8,7.5,.,.
1958,9,22,4.5,13.6,9.1,.,.
1958,9,23,2.6,9.0,5.8,.,.
1958,9,24,1.1,9.2,5.1,.,.
1958,9,25,1.2,11.6,6.4,.,.
1958,9,26,0.2,10.9,5.5,.,.
1958,9,27,1.6,10.4,6.0,.,.
1958,9,28,4.0,10.5,7.3,.,.
1958,9,29,2.0,10.4,6.2,.,.
1958,9,30,1.4,10.2,5.8,.,.
