Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,s/p,s/p
2012,12,2 ,,,,,s/p,s/p
2012,12,3 ,,,,,s/p,s/p
2012,12,4 ,,,,,s/p,s/p
2012,12,5 ,,,,,s/p,s/p
2012,12,6 ,,,,,s/p,s/p
2012,12,7 ,,,,,4.6,4.6
2012,12,8 ,,,,,s/p,4.6
2012,12,9 ,,,,,s/p,4.6
2012,12,10 ,,,,,s/p,4.6
2012,12,11 ,,,,,s/p,4.6
2012,12,12 ,,,,,s/p,4.6
2012,12,13 ,,,,,s/p,4.6
2012,12,14 ,,,,,s/p,4.6
2012,12,15 ,,,,,s/p,4.6
2012,12,16 ,,,,,s/p,4.6
2012,12,17 ,,,,,s/p,4.6
2012,12,18 ,,,,,38.5,43.1
2012,12,19 ,,,,,11.2,54.3
2012,12,20 ,,,,,7.1,61.4
2012,12,21 ,,,,,s/p,61.4
2012,12,22 ,,,,,s/p,61.4
2012,12,23 ,,,,,9.0,70.4
2012,12,24 ,,,,,s/p,70.4
2012,12,25 ,,,,,s/p,70.4
2012,12,26 ,,,,,s/p,70.4
2012,12,27 ,,,,,s/p,70.4
2012,12,28 ,,,,,s/p,70.4
2012,12,29 ,,,,,s/p,70.4
2012,12,30 ,,,,,s/p,70.4
2012,12,31 ,,,,,s/p,70.4
