Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.6,s/p,0.1,0.1,0.8,0.8
2022,5,2 ,s/p,s/p,s/p,0.5,0.5,1.3
2022,5,3 ,s/p,0.9,,0.5,1.4,2.7
2022,5,4 ,0.1,s/p,0.3,0.2,0.6,3.3
2022,5,5 ,0.6,s/p,s/p,s/p,0.6,3.9
2022,5,6 ,,s/p,s/p,0.2,0.2,4.1
2022,5,7 ,s/p,,3.7,,3.7,7.8
2022,5,8 ,0.1,s/p,s/p,0.1,0.2,8.0
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,8.0
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,8.0
2022,5,11 ,5.5,7.4,0.2,0.4,13.5,21.5
2022,5,12 ,1.8,0.6,0.3,0.8,3.5,25.0
2022,5,13 ,1.9,s/p,s/p,s/p,1.9,26.9
2022,5,14 ,s/p,s/p,s/p,,s/p,26.9
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,26.9
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,26.9
2022,5,17 ,4.7,s/p,s/p,s/p,4.7,31.6
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,5,19 ,0.1,s/p,4.0,1.0,5.1,36.7
2022,5,20 ,6.3,,6.6,1.6,14.5,51.2
2022,5,21 ,1.0,1.9,20.3,,23.2,74.4
2022,5,22 ,0.2,0.2,2.2,4.9,7.5,81.9
2022,5,23 ,4.8,2.3,0.2,4.9,12.2,94.1
2022,5,24 ,5.1,0.3,s/p,0.1,5.5,99.6
2022,5,25 ,0.1,s/p,s/p,s/p,0.1,99.7
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,99.7
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,99.7
2022,5,28 ,s/p,s/p,s/p,,s/p,99.7
2022,5,29 ,s/p,0.1,s/p,s/p,0.1,99.8
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,99.8
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,99.8
