Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,s/p,0.3,,0.3,0.3
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,1,5 ,,,,,,
2021,1,6 ,s/p,s/p,1.8,s/p,1.8,2.1
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,1,8 ,s/p,s/p,s/p,1.2,1.2,3.3
2021,1,9 ,0.2,2.0,1.5,,3.7,7.0
2021,1,10 ,4.7,2.0,0.4,0.4,7.5,14.5
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,14.5
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,14.5
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,14.5
2021,1,14 ,0.1,2.4,0.3,1.6,4.4,18.9
2021,1,15 ,0.5,s/p,s/p,s/p,0.5,19.4
2021,1,16 ,s/p,s/p,s/p,,s/p,19.4
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,1,18 ,s/p,,,,s/p,19.4
2021,1,19 ,s/p,s/p,s/p,0.1,0.1,19.5
2021,1,20 ,s/p,s/p,s/p,0.1,0.1,19.6
2021,1,21 ,s/p,s/p,s/p,0.6,0.6,20.2
2021,1,22 ,,s/p,s/p,0.1,0.1,20.3
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,20.3
2021,1,24 ,s/p,s/p,s/p,s/p,s/p,20.3
2021,1,25 ,0.5,s/p,s/p,s/p,0.5,20.8
2021,1,26 ,0.5,s/p,s/p,0.2,0.7,21.5
2021,1,27 ,3.0,s/p,0.1,2.4,5.5,27.0
2021,1,28 ,2.3,s/p,s/p,s/p,2.3,29.3
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,1,30 ,s/p,s/p,s/p,,s/p,29.3
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,29.3
